QAgNO3(%),Qpva(%),Qtsc(%),Qseed(%),Qtot(uL/min)
-0.05311619918252816,-0.007133601522252037,-0.04311242434239729,0.241172046560143,0.014981527748495043
0.0875784127021672,-0.0028426191847498337,-0.0189506335636836,0.042344197798063865,-0.0008838563346130618
-0.17835510782161398,0.019283763322259187,-0.04756766646661895,-0.0790091963775891,-0.0006475925464534127
0.03349428265861999,0.006740420543883209,-0.028081924184153697,-0.11269539117723908,0.006373371984423018
0.09730699805101777,-0.009735444625233052,0.020592151706320443,0.18130531002806904,-0.005824723041424451
0.2280908424705595,0.012109229243484117,0.03791146952336242,0.11945210015409562,-0.010223862716351784
-0.04671061373097092,-0.01064225519097814,-0.037881312703930956,0.23155498499620614,0.01598926712563701
-0.04495877256998379,-0.005443843022930134,-0.04102902907008106,0.2378551191290415,0.014486351599827717
0.047489420913875126,-0.002587560217472945,-0.03637059454227847,0.16401633597633186,0.0022236810670596624
-0.09573046041828706,0.009964627859249888,0.07506211659429837,-0.11191553601871833,-0.005030711597746831
-0.10706116178390947,-0.0033193646808709204,-0.04250381248729071,-0.059696283054913965,0.005163088183765929
-0.10706116178390947,-0.0033193646808709204,-0.04250381248729071,-0.059696283054913965,0.005163088183765929
0.05063544693925128,-0.007367853454382698,-0.012063073389834238,-0.11145557160334628,0.005514608062861873
-0.09397088713842458,-0.003156342306790638,-0.03882137471618641,-0.05659571278176296,0.0054599458619316865
-0.09482033077233114,0.010869494212812495,0.07328742943035477,-0.10730144232719614,-0.007771457202321946
0.2332469911791616,0.01894084600807378,0.0529293718492217,0.01841546296504089,0.01721428556846083
0.06608341159786423,-0.0017774963610388828,-0.03392032264336091,0.11864462490783821,0.002206935856012922
-0.10765514603232007,-0.0029931359587081503,-0.0433504792528414,-0.030644262665678962,0.004689587934626066
-0.04671061373097092,-0.01064225519097814,-0.037881312703930956,0.23155498499620614,0.01598926712563701
-0.08862525793834548,0.013186303380049856,-0.04925987353725033,-0.09260317151110621,0.004223576267327528
-0.056482297178979485,-0.002753991735650605,-0.05735502203483561,-0.11938180762394222,-0.001255866465398603
0.12010106815333325,-0.0023307011064018224,-0.022167759324752533,0.045320299928755754,0.006143027609536627
-0.12101632765565928,-0.013724982779180397,0.1780131547160574,-0.10306363843113311,-0.06572156565798683
-0.12558495329439245,-0.02327690025370811,0.012969747716463836,-0.10257481748491563,0.029057957568345134
0.05132125587704358,-0.010083099514204302,0.0481109815301011,0.06990444740424287,0.01535550098197681
-0.1213760674603063,-0.013799226941022188,0.1796725190267376,-0.10372824445037737,-0.06438338468941772
-0.12146132737842047,-0.0132448170108726,0.18583517703780078,-0.10488708765082375,-0.05911523497409451
-0.13463712690845617,-0.006464494499981556,-0.04197151983785882,-0.11305726944773828,0.0030481803490199355
-0.1159191045816096,-0.0036761798302383905,-0.04298753538852699,-0.0867585187337673,0.004495384865234903
-0.1168048019585887,-0.011439283366192765,0.21400880185264123,0.06082181320583464,0.009088073867592857
-0.12146132737842047,-0.0132448170108726,0.18583517703780078,-0.10488708765082375,-0.05911523497409451
-0.06734334299828644,-0.011684052316153732,-0.041358533638060364,0.24234111405086606,0.015665753165146748
-0.11824896131616848,0.034049529533259106,-0.06415206165101046,0.3005313748324563,0.018240470267517045
0.19501970431244267,-0.002119456557281037,-0.005639896171425129,-0.0776374354082095,-0.002011810564183439
-0.12101632765565928,-0.013724982779180397,0.1780131547160574,-0.10306363843113311,-0.06572156565798683
-0.04862377797369136,0.03022927589467836,0.12413607451358188,0.20965532399243375,-0.05166601432024099
0.013305471464011258,0.010742794452915715,-0.050491455916380455,-0.10774616168448604,0.0002641127867338833
-0.07120684132151918,-0.013475423438922829,0.17710449291211655,0.1720590435112971,-0.10633705337674045
0.12010106815333325,-0.0023307011064018224,-0.022167759324752533,0.045320299928755754,0.006143027609536627
-0.015970346429822677,-0.0021124326588359255,-0.04828867485957069,-0.01493441735540992,0.0029635243843747633
-0.09397088713842458,-0.003156342306790638,-0.03882137471618641,-0.05659571278176296,0.0054599458619316865
0.040071529066599526,-0.003959608741234032,-0.027017541040115958,0.11908517865789489,0.002196107836719252
0.026593792137890593,-0.002376374480705324,-0.039816438269092834,-0.1154647146414441,0.0029664558568663624
0.03475829853727943,-0.017412836784125085,0.1293344816414202,-0.0939930094504015,0.03740056723767867
-0.15753542206278137,0.006008067272139697,-0.051142279449643016,-0.0742086050302441,-0.002043807360970651
-0.09043335212639747,-0.0011845135429424392,0.12802843678925538,-0.09880875837155882,-0.019484254999109434
0.287954564981516,0.0003647788622021253,-0.01143836831433513,-0.04401668257660665,0.0011849477612856213
-0.10706116178390947,-0.0033193646808709204,-0.04250381248729071,-0.059696283054913965,0.005163088183765929
-0.06960301426007558,-8.037189717838289e-05,0.1645689615941898,0.20888759779249647,-0.05873147694340749
0.22418770296786023,-0.0007161807351279692,-0.01618274075454288,0.16435435940555665,0.0005308875491648231
0.05063544693925128,-0.007367853454382698,-0.012063073389834238,-0.11145557160334628,0.005514608062861873
0.014086480087874562,0.003128357044584225,-0.04930213929592542,-0.11052382869155122,0.0020953543657429297
0.014086480087874562,0.003128357044584225,-0.04930213929592542,-0.11052382869155122,0.0020953543657429297
0.0163212021955884,-0.007449459301496258,-0.04038748406354465,-0.11579700531452207,0.002835594114040163
-0.11882150033341679,0.0030817803733115545,-0.05531877035783035,-0.10107379441127831,0.0028381296783462906
0.02381857763485362,0.010264030679977826,-0.04024240619582334,-0.03965626793053821,0.0031129224726572854
-0.1378843867769291,-0.0018977963938580922,0.13223131617940864,-0.10591287995066682,-0.008976382284006122
0.03475829853727943,-0.017412836784125085,0.1293344816414202,-0.0939930094504015,0.03740056723767867
-0.1276829687175518,-0.009774168823561621,0.24219261783055726,-0.053821956575931654,-0.01954365941058964
-0.11303490217392068,-0.002962462195310036,-0.040594533897032214,-0.06460009743363443,0.005151882480958797
0.03404651667621695,0.009780955076159928,-0.03552518601435535,-0.11396343912032868,0.003708728960916466
0.03404651667621695,0.009780955076159928,-0.03552518601435535,-0.11396343912032868,0.003708728960916466
-0.09573046041828706,0.009964627859249888,0.07506211659429837,-0.11191553601871833,-0.005030711597746831
0.2332469911791616,0.01894084600807378,0.0529293718492217,0.01841546296504089,0.01721428556846083
0.12654910401594052,0.002867855264800021,-0.01666691562611348,-0.09591773837557223,0.007797631608160652
-0.11303490217392068,-0.002962462195310036,-0.040594533897032214,-0.06460009743363443,0.005151882480958797
0.03129967973325032,-0.012008599509888696,0.09577610218465278,-0.09552263256623002,0.03584101463712735
0.2280908424705595,0.012109229243484117,0.03791146952336242,0.11945210015409562,-0.010223862716351784
-0.10750828510287966,-0.003133881286369781,-0.03696267897545131,-0.060206889179563336,0.005937195117013211
-0.10765514603232007,-0.0029931359587081503,-0.0433504792528414,-0.030644262665678962,0.004689587934626066
-0.06294556882471114,-0.017758181005183563,-0.03705663728320799,0.22715324151366445,0.01858229844102391
0.047489420913875126,-0.002587560217472945,-0.03637059454227847,0.16401633597633186,0.0022236810670596624
0.1117839355120318,-0.0006223691272475296,-0.02759803233284854,0.11396546381024251,0.003028555785062999
-0.12101632765565928,-0.013724982779180397,0.1780131547160574,-0.10306363843113311,-0.06572156565798683
0.026810565854738917,-0.005357830919069944,-0.04334040698780001,-0.08080691610963882,0.002555759321662479
0.21768235094304075,0.00861478452676504,0.06267244177911879,0.09984775007941005,0.006469163577659753
0.30622139178762525,-0.0017132333627078722,-0.02518077659109742,-0.035797597604240235,0.004608219297343103
-0.12101632765565928,-0.013724982779180397,0.1780131547160574,-0.10306363843113311,-0.06572156565798683
0.026593792137890593,-0.002376374480705324,-0.039816438269092834,-0.1154647146414441,0.0029664558568663624
0.050035414027899745,-0.003216395515621027,0.008429308282651463,-0.07850749552586983,0.01583977913735214
-0.12101632765565928,-0.013724982779180397,0.1780131547160574,-0.10306363843113311,-0.06572156565798683
0.09146266159186936,-0.0019826876943019184,-0.01314272764364889,-0.046790803452606486,-0.015022770645210948
0.05132125587704358,-0.010083099514204302,0.0481109815301011,0.06990444740424287,0.01535550098197681
0.09730699805101777,-0.009735444625233052,0.020592151706320443,0.18130531002806904,-0.005824723041424451
