Pd_C103,Pd_C301,HX100,T_E110,L_R100,D_R100,F_S220,T_E120,P_V100,Pd_P150,HX150,HX220,T_E220,Rr_D200,Pc_D200,F_S220.1
0.0,-0.0024071143181234145,-0.0013511563293129867,-0.02523160546933737,0.0,0.0027474773343189596,-0.0008226398561697365,-0.0005399950399483696,0.0,-0.13406641322719687,-0.028134796317575175,0.0,0.0,-0.003443738568001469,-0.0024670917709930388,0.0
0.0,-0.012474899571196537,-0.0012672512952609685,-0.04374535794608476,0.0,0.0027039034873548307,-0.0008459259566620213,-0.0004873558627318513,0.0,-0.1375343610548141,-0.0287657715197086,0.0,0.0,-0.0036272775307257255,-0.002646116195076623,0.0
-0.019857024741038065,0.0028355649435807496,0.01370773014316565,0.033201342833429764,0.0010267985373565852,0.0030378447238064736,0.01583465550668712,0.0,0.0,-0.06983295561023813,-0.02630510724207672,0.0,0.0,0.0,-0.0025988849911550193,0.0
0.0,-0.0010266514139996778,-0.0005731040540016903,-0.011527351699126769,0.0,0.0010484601202898737,-0.0002371733458199024,0.0,0.0,0.3354414069914556,-0.00927148768726463,0.0,0.0003883486114939494,-0.001730003534388455,-0.0012078428422274703,0.0
0.0,-0.0023596964484959,-0.0013111922906402854,-0.02517268479937839,0.0,0.017242906462585517,-0.0009152647981915049,-0.0004495088689908666,0.0,-0.13197042575688772,-0.027951147772636572,0.0,0.0,-0.003573592398168088,-0.0023838009490437183,0.0
0.0,-0.0024259293141698714,-0.0011995286852341188,-0.019976866350926527,0.0,0.002772922893350932,-0.0009011613896904002,-0.0005297253469359125,0.0,-0.1330798516989926,-0.02821237211148169,0.0,0.0,-0.003593812460183137,-0.0025284200371850397,0.0
0.0,-0.001128217594988817,-0.00036126443461705814,-0.011644637980403022,0.0,0.0013772381304782767,-0.00022026123325963751,0.0,0.0,0.33644071750076837,-0.009106249346540729,-0.00012803295313806862,0.0,-0.0018512908451644343,-0.0012684421677981487,0.0
0.0,0.01526460639551996,-0.0007560175813705263,-0.015396720630745594,0.0,0.002060283410172121,-0.0005339941514453383,0.0,0.0,0.2898461001350362,-0.010405802311416835,0.0,0.0005959905690339529,-0.002214299083644953,0.00601026040975202,0.0
0.0,0.0,-0.0012065728181594778,0.068452376226609,0.0,-0.03145574720347723,-0.0008795727282433449,0.0,0.0,-0.10841995638268441,-0.004772649175084283,-0.0029148678565367315,0.001157244114004384,0.04322544560050459,0.043646741910044994,0.0
0.0,-0.002293080971355323,-0.0011496810786135298,0.016774662902986563,0.0,0.0025820617615709275,-0.0009600570058623496,-0.0005198198806385113,0.0,-0.128503735900986,-0.027208751435468387,0.0,0.0,-0.0035537322563030734,-0.0025408685705238013,0.0
0.0019210955573635558,-0.002241534698953753,-0.0011559265198251632,0.03256004412428121,0.0,-0.03444843557071832,-0.0008587737674584393,0.0,0.0,-0.13054845285078623,-0.022951129435340084,0.0,0.0,-0.0034351358368951246,-0.0025438329240466133,0.0
0.0,-0.0021311872021643817,-0.000978072611855015,-0.025009324266734623,0.0,0.0,-0.0005546942790913734,-0.00016993634352255316,0.0,-0.13425596748969762,-0.027966455183735844,-0.005298077233436533,0.0,-0.003218708150307696,-0.0023941398135731338,0.0
0.0,-0.001930651879690583,-0.0008895117362641244,-0.024829926914221857,0.0,0.0,-0.0006652479737602866,-0.0004647522044796959,0.0,-0.13382680290159574,-0.028193520488697565,-0.002726570985942053,0.0,-0.00334436003519362,-0.002358369917782276,0.0
0.0,-0.002350730212832217,-0.001376258290487436,-0.025022042606255984,0.0,0.00257043767211532,-0.0009821963718188735,0.0,0.0,0.07074368065813223,-0.02202304218312108,0.0,-0.004065114363798016,-0.0036561113748064286,-0.0027230420337391427,0.0
0.0,-0.00241253837670967,-0.0011989254287480082,-0.025252738924186297,0.0,0.0027916791574885413,-0.000981622990960332,-0.0005274497559540322,0.0,-0.13366702678205902,-0.028351012284920724,0.0,0.0,-0.00368881258286587,-0.0024286255934240237,0.0
0.0,-0.0009577347879325549,-0.00035420067338659783,-0.011432035696644841,0.0,0.0010287305791031288,-0.00024577605071118835,0.0,0.0,0.3357379193730871,-0.009254850489870584,-0.00033332567372150283,0.0,-0.0016917354028541873,-0.0009009310593981135,0.0
0.0,-0.0006812116664437613,-0.0009517767734562975,-0.011066893882840698,-0.008437584476122254,0.0011466675811464668,0.0,0.0,0.0,0.2768794935401565,0.05748814771370247,0.0,0.0007216424068655081,-0.001994981551356614,-0.0013513790869883171,0.0
0.0,-0.0008585275659747295,-0.0002193918537278794,-0.011546336450449234,-0.00023192086074840242,0.0011515180601560455,-0.0003967345729795167,0.0,0.0,0.33708447953853865,-0.00928092628746497,0.0,0.0,-0.0019527879999173487,-0.0011535544255250987,0.0
0.0,-0.002243070428415652,-0.0013427000013695165,-0.02528238037483025,0.0,-0.01866606673263748,-0.0009785110354041517,-0.00056025143177027,0.0,-0.1363863762461646,-0.028796700780764493,0.0,0.0,-0.0036701464819822336,-0.0023329296017162208,0.0
0.0,-0.0022106188123932266,-0.0013151039820284032,-0.025080945716693788,0.0,-0.007409978434353789,-0.0010423229687931443,-0.0005955345482595159,0.0,-0.13432042315897963,-0.026401738419653546,0.0,0.0,0.08639414746011347,-0.0028093314014562823,0.0
0.0,-0.002451366174490124,-0.001206110990820472,-0.02510376382235575,0.0,0.0027213544937848833,-0.0008988391710331661,-0.0005139368517993387,0.0,-0.13365963226961075,-0.028375566257702607,0.0,0.0,-0.003608949115401359,-0.002620263402910794,0.0
-0.0026263242936146506,-0.001425907015784745,0.02201535678139395,-0.014961614768640448,-0.010074589008670521,0.0,-0.0006800834529175348,0.0,0.0,0.27042031473088735,0.025924318304871474,0.0,0.002273471764745123,-0.0023274590685598,0.0,0.0
0.0,-0.002286529112179352,-0.0010393343219640982,-0.02521482598221812,0.0,0.0026375524551910112,-0.0010223557726638808,-0.00047838876915047454,0.0,-0.13386697689173008,-0.02817080679972392,0.0,0.0,-0.0037486910938983402,-0.0025267172740022436,0.0
0.0,-0.0022800199234355068,-0.0011838239392033584,-0.0248911825521867,0.0,0.0025853960723690723,-0.0008754104574468891,-0.0005303525658952608,0.0,0.047507938071854765,-0.022786175707065037,0.0,0.0,-0.0036429046496771643,-0.002440130133336989,0.0
0.0,-0.002382859241709256,-0.001255000143249027,0.0831342506647097,0.0,0.002648596273374497,-0.000754336015938453,-0.0006317953112705554,0.0,-0.11846542728734835,-0.025116101320626125,0.0,0.0,-0.003535791405748198,-0.002458822215787503,0.0
0.0,-0.002207968599222947,-0.0013996197737584917,-0.025221600071582143,0.0,-0.03605991085415598,-0.000756601582145155,-0.0006106555233082456,0.0,-0.13871272224354428,-0.028952598704166575,0.0,0.0,-0.0036275602598971664,-0.0026503188898551696,0.0
0.0,0.0256185678173325,-0.001236854934671753,0.08029999375000565,0.0,0.0026398918353896243,-0.0010486751844830016,-0.0007400668901700186,0.0,-0.100945544795079,0.06394020271849377,0.0,0.0,-0.0034180973563437,-0.0025791948365291944,0.0
0.0,-0.002167689028663092,-0.0013105555117528492,-0.02515979079966576,0.0,0.0026625219099600805,-0.0007766928706485717,-0.0005506735027571326,0.0,-0.13967275651021996,-0.02945955191474167,0.0,0.0,-0.054152724884803,-0.0027573524314531933,0.0
0.0,-0.0023380694196339915,-0.001274034267180491,0.057760337820244444,0.0,0.0026761847213621014,-0.000900600768891606,-0.0004781731367259484,0.0,-0.122422208404589,-0.02601393185236085,0.0,0.0,-0.003574128836270583,-0.0024643071640017638,0.0
0.0,-0.0023524940367023075,-0.0012344426170791667,0.057816559846270425,0.0,0.002601241563258167,-0.0007370436727578769,-0.0004845635973406148,0.0,-0.12243085754597859,-0.026082320312263804,0.0,0.0,-0.0035757560702418555,-0.0025492548652120695,0.0
0.0,-0.002347654106688669,-0.0011465884730356487,-0.019803293974629155,0.0,0.002825779401663231,-0.0010051371079044093,-0.0006986185520602877,0.0,-0.13328703944453835,-0.02801877299925355,0.0,0.0,-0.0035968597613580096,-0.002596559483643572,0.0
0.0,-0.0075440971078318516,-0.0012641750345016105,-0.04508663353002648,0.0,0.00280886616857548,-0.0008938448715954357,-0.000501102713659385,0.0,-0.13685610808787105,-0.02891602279866384,0.0,0.0,-0.00362636064279607,-0.0024089230070350846,0.0
0.0,-0.0023715284176059606,-0.001361890149117102,-0.025222558964186934,0.0,0.0027561661368712964,-0.000949587170308536,-0.0004932052535034332,0.0,-0.13374823194289115,-0.028246311649388536,0.0,0.0,-0.0035949931056603788,-0.002484933046548704,0.0
0.0,-0.0030958434499148875,0.0,0.018437651344729557,0.0,-0.0005211377879653895,0.002274737339238875,0.0,0.0,0.14918505079262817,0.15044983940612125,-0.0015740963560700347,-0.0014256717820921357,-0.000444748736239009,-0.000975825606330981,0.0
0.0,-0.0010785925701805837,-0.0006928573635138489,-0.011733200825073014,0.0,0.00120181940812717,0.0,-0.0001534581518433109,0.0,0.3372208235716399,-0.009131535935720156,0.0,0.0,-0.0017009478935290244,-0.0010982350546990787,0.0
-0.01795931142824412,-0.0011666327417629507,0.0,0.03350531418638328,0.0,-0.03247079741672053,0.0,0.032294794176134754,0.0,-0.09679555478427793,-0.018755352976103715,-0.0010416377163203136,0.0,0.12946474007558428,-0.002650516046193313,0.0
0.0,-0.002327902212283035,-0.0012707363474722306,-0.017306096992697143,0.0,0.0027038385963549265,-0.0009019857689052253,-0.00040830207327574586,0.0,-0.13288728516205395,-0.028032131397843194,0.0,0.0,-0.0035484860551695152,-0.0026731328976531614,0.0
0.0,-0.0022260850832844462,-0.0013700456903165156,-0.02509921578329861,0.0,0.0026182225680205506,-0.0011507127350152556,0.0,0.0,-0.1339907638909401,-0.028131195512197872,-0.000280898722195387,0.0,-0.0034958598549980503,-0.002590518858113765,0.0
0.0,-0.0020633555142790883,-0.0005029675435178627,0.017819359600121685,0.0006058370187684188,0.0015718950767003197,0.0,0.0,0.0,0.14856110980557588,0.15010053519988428,0.0,-0.0007707427295607878,-0.0020347113475512207,-0.0009770044020360794,0.0
0.0,-0.0021652105384072865,-0.0011507278004394962,0.08321170775525734,0.0,0.0027141284856782967,-0.0007150272539919599,-0.0006862500181165077,0.0,-0.11855743933790239,-0.02526318537156445,0.0,0.0,-0.0036729584590437805,-0.0025323234650630366,0.0
0.0,0.0,-0.0005624353322134292,-0.011609960829536775,0.0,-0.0023047871431941726,-0.0001644451396882185,0.008683476596694656,0.0,0.32959317754137757,-0.008542772403837925,0.0,0.0,-0.001431353346015291,-0.0010634697821547137,0.0
0.0,-0.0017773701786640702,-0.0010033132207064375,-0.017033559277491454,0.0,0.0019917084991758222,-0.0004922020328369396,0.0,0.0,0.2926955011454359,-0.0113920324349785,0.0,0.0004499043986239126,-0.002604025796982153,-0.0019706943451474773,0.0
0.0,-0.0009699279870591654,-0.0005081722295900824,-0.011427979501269924,-0.0003125065734737294,0.0004496761755214086,0.0,-0.00010715038545977551,0.0,0.33614234507573487,-0.009242189390718776,0.0,0.0,-0.0016575827859793772,-0.0010288445789949808,0.0
0.0,-0.002456270439018392,-0.0012534770475036469,-0.024945985317161048,0.0,0.002754907235624021,-0.0009391062656033487,-0.0005606804178610097,0.0,-0.13372610105646993,-0.02830960692520766,0.0,0.0,-0.003563786309476235,-0.0027169670196622296,0.0
0.0,-0.002346018286480033,-0.0010014916380295385,0.13391404081080677,0.0,0.002615920240708494,-0.0008591295746573188,-0.0007022753749596922,0.0,-0.11067189725518692,-0.023615697116639568,0.0,0.0,-0.0034409087478185357,-0.0022810998124089227,0.0
0.0,-0.002291299818537497,-0.0012180283194808779,-0.02496346061186055,0.0,0.00267653148231859,-0.0008023485792937092,-0.00043369864379618275,0.0,0.0475264743185525,-0.022812007099702578,0.0,0.0,-0.0036324649318261997,-0.0025863635803965615,0.0
0.0,-0.0024222309679841304,-0.0011341951288629513,-0.025103615504857006,0.0,0.0027196911627922205,-0.0010177593319588625,-0.000580076181896877,0.0,-0.13391426717414548,-0.02809967428472416,0.0,0.0,-0.003598306460778025,-0.0025666396899242223,0.0
0.0,-0.0022554588603692673,-0.005423565976421444,-0.025083564004533248,-0.022545051509661733,0.0,-0.0006782599177276882,-0.0002720511899455824,0.0,-0.13534998785752916,-0.015284705811511192,0.0,0.0,-0.003353587725818764,-0.002231158085157829,0.0
0.0,-0.0013570463486256563,-0.0007285257275455696,-0.016655545253970575,0.0,0.002144159940156603,-0.0004231370378946113,0.0,0.0,0.31328754750556964,-0.01039967767126941,0.0,0.0006004966391300326,-0.0020480845682037496,-0.001774381371140203,0.0
0.0,-0.002358075667993698,-0.0012724076046839719,0.15905264917606401,0.0,0.0027585257014522487,-0.0007685149750262073,-0.0006490205078431288,0.0,-0.10644671759887304,-0.022634593046720834,0.0,0.0,-0.0034476096692995246,-0.002405708617268086,0.0
0.0,-0.0021228445443426803,-0.0013689381806601575,-0.025149461681256584,0.0,0.0028796404223716933,-0.0008045009587353567,-0.0003564757290481779,0.0,-0.13372878850941533,-0.0280884996520348,0.0,0.0,-0.0035697509263776933,-0.0024169270039935595,0.0
0.0,-0.002364464712294088,-0.0012537781222304184,-0.02509531515582783,0.0,0.0028004201721150207,-0.0009296098363220419,-0.00046143149813737683,0.0,-0.12569027990504736,-0.02663621462226989,0.0,0.0,0.05796210810479083,-0.00239240085109849,0.0
0.0,-0.002244975009826161,-0.0012683873128369097,0.06953578018720771,0.0,-0.033790774054772967,-0.001023604606319348,0.0,0.0,-0.11124030391179299,-0.023593260314428897,-0.003120713434461717,0.0,0.05886899436406778,0.03832947605702051,0.0
0.0,-0.0024825352677826764,-0.001228791348535341,-0.025163535662617736,0.0,0.002632416605284238,-0.0008527623306591069,-0.0003476919318786338,0.0,-0.13568957170191576,-0.028655204261602795,0.0,0.0,-0.0180835797087116,-0.0026540406154550522,0.0
0.0,-0.002129317755406488,-0.0010197024150978933,-0.024932095227429847,0.0,0.0,-0.0006509097629501418,-0.0005832270105558535,0.0,-0.1384943581122216,-0.028908868939120105,0.0,-0.040385713835761915,-0.0034844582440820143,-0.002413839891653721,0.0
0.0,-0.002225536935371487,-0.0013087208517971454,-0.025222812272560353,0.0,0.002772777968960999,-0.0009622894336461164,-0.0005637579352376199,0.0,-0.1337187735771641,-0.028305081685607227,0.0,0.0,-0.0036974301907804676,-0.002485448649135969,0.0
0.0,-0.0024106597323215895,-0.0011648414168729264,-0.02511583235680079,0.0,0.0024879768281916292,-0.0007277238727118502,-0.0005789835758721261,0.0,-0.1339786513846233,-0.02801452767836871,0.0,0.0,-0.0036489853320870957,-0.0025648450408726686,0.0
0.0,0.0411169568316443,-0.006346287466549472,-0.025175351863858983,0.0,0.0027336017531659224,-0.0010512791556205256,0.0,0.0,-0.11398987585390695,-0.024260157937765058,0.0,0.027064823663043795,-0.0035782221443658043,0.073925746497978,0.0
0.0,-0.0024009238644362822,-0.0013315437785673128,-0.03305816055444222,0.0,0.0026102055276949754,-0.0009341411957868979,0.0,0.0,-0.134137581852083,-0.02836804984247052,0.005280999955179911,0.0,-0.0036265278246892445,-0.0026294662488669093,0.0
0.0,0.0012855224779733938,0.00018160064014133281,-0.0116680443543363,0.018525513784049846,0.0009169993764452516,0.0,0.0,0.0,-0.03218613399763702,0.3353591802857187,0.0,0.0021336260589552305,-0.0019210681540002756,-0.0011856423915490425,0.0
0.0,-0.0022118190946205435,-0.0012301161508158909,0.08338657438794887,0.0,0.002712524269496816,-0.0009127766513997367,-0.0006113781334845941,0.0,-0.11858534262461064,-0.025383056374983948,0.0,0.0,-0.0035114870614863505,-0.002470408569637275,0.0
0.0,-0.0022718344761800562,-0.0012408846864436645,-0.02520976042997606,0.0,0.002748569931201039,-0.0007555914169587635,-0.0005723028815706771,0.0,-0.1339002794983923,-0.028203329109630183,0.0,0.0,-0.0036519113164180097,-0.002659749677970756,0.0
0.0,-0.0023833407135394964,-0.001221485790866555,0.037281964852584844,0.0,0.002736846683321342,-0.0007964956377264345,-0.000506490994811204,0.0,-0.1255189837092975,-0.026669706032685318,0.0,0.0,-0.0036366386195181553,-0.002486636909081853,0.0
-0.008727217694550185,-0.0011355703004506772,-0.0006826898395985295,-0.011949599471845599,0.0,0.0011326378334827506,-0.00027333320880196244,0.0,0.0,0.34569071319855116,-0.009752461540849744,0.0,0.0,-0.0014091315446044558,-0.001334423055124261,0.0
0.0,0.08506969096274232,-0.0013984275957094872,0.133941047055284,0.0,0.004278984062905044,-0.0008103686874414012,-0.0008898239944941762,0.0,-0.09699935183465501,-0.020732005280247347,0.0,0.0,-0.004878226600022829,-0.0021026259637563077,0.0
0.0,-0.002256162987433453,-0.0011668190742317515,0.05645569821855583,0.0,0.0026579543783906224,-0.0009300489713925263,-0.0004771882763856816,0.0,-0.12257526312409876,-0.026064929944027954,0.0,0.0,-0.0036765905920982615,-0.0025088825205574227,0.0
0.0,-0.0023640971276674802,-0.0010575931448920351,-0.024922035514818426,0.0,0.0026132706745994,-0.0009937206154573715,-0.00047858116117996397,0.0,-0.1182830142324047,-0.02516908831888555,0.0,0.0,0.10645817335847664,-0.0023624659756830415,0.0
-0.00018015170355034638,-0.001187692346207215,-0.0009905723245954353,-0.01132961797917865,-0.0006897625221385598,0.0012256550218136388,0.0,0.0,0.0,-0.06242093184571535,0.3892029796887488,0.0,0.0,-0.0005242982414733676,-0.001782953285258118,0.0
0.0,-0.0022138230840876016,-0.0013862498132108372,0.09101630377012136,0.0,-0.013239565833654363,-0.0007335583174865824,-0.00044790396714301794,0.0,-0.11977795502621154,-0.025657514024542638,0.0,0.0,-0.0034331816786816074,-0.0025036696483109306,0.0
0.0,-0.0024224224005894245,-0.0012315813929077019,-0.025172718777987574,0.0,0.0027035834644860424,-0.000904710184342465,-0.0005557660479701576,0.0,-0.13369363948310467,-0.028345292053702092,0.0,0.0,-0.0035663046018198454,-0.0025282220844015735,0.0
0.0,-0.0023225866647551977,-0.0012559634776692166,-0.02531645749569046,0.0,0.002574994553569465,-0.001000488504859508,0.0,0.0,-0.1334031795565002,-0.028152133506342557,0.0035062705959111634,0.0,-0.003675176811276249,-0.0025517774230919294,0.0
0.0,-0.00233668547886213,-0.001448505967921485,-0.025266066219580108,0.0,0.002690610306026242,-0.0009390819905777067,-0.0005168200482619941,0.0,-0.13392474045801514,-0.02813782044751963,0.0,0.0,-0.003472712920785221,-0.0023652503368422856,0.0
0.0,-0.0023138630008838514,-0.0012710152303727028,0.006151682620332853,0.0,0.0027398974738788635,-0.0008938276050440574,-0.0005101964012391158,0.0,-0.1298477017118664,-0.027507877660589146,0.0,0.0,-0.0036066855081521494,-0.002398073533039342,0.0
0.0,-0.002353729275139815,-0.0014197313251354557,-0.02499084647877749,0.0,0.0025683461201059495,-0.0008952996044901623,-0.0004228264282977179,0.0,-0.1339407740618144,-0.02816240363235684,0.0,0.0,-0.0035726380545603085,-0.0025271708218732054,0.0
0.0,-0.002417655853704112,-0.0012040210938938595,-0.025170246555540295,0.0,0.0027986335423043907,-0.0009357985116211016,-0.0005896042263563134,0.0,-0.133697771702087,-0.028294981100566406,0.0,0.0,-0.003467936787862184,-0.002737691273012605,0.0
0.0,-0.002317767088346754,-0.001349879989686061,-0.01781853471671723,0.0,0.0028652889429308936,-0.0009920088289767789,-0.0005441973427157781,0.0,-0.13302790938322323,-0.027972575266871972,0.0,0.0,-0.0035170009197597056,-0.0025105744739039107,0.0
0.0,-0.0022916634344198614,-0.001097803933383811,0.01239325866403064,0.0,0.0026283214228373995,0.03299912579072538,-0.000458933753307772,0.0,-0.11823548083734181,-0.026243509577879107,0.0,0.0,-0.008687775510645219,-0.002492830803100666,0.0
