Pd_C103,Pd_C301,HX100,T_E110,L_R100,D_R100,F_S220,T_E120,P_V100,Pd_P150,HX150,HX220,T_E220,Rr_D200,Pc_D200,F_S220.1
0.0,-0.0026046840045355385,-0.0010912554737348742,-0.02476379407599342,0.0,0.0026269345156160256,-0.0008667637149499878,-0.0004115451745705656,0.0,-0.12986288552509317,-0.027245819300482546,0.0,0.0,-0.0038891916722140728,-0.0024414396754066535,0.0
0.0,-0.01333553591338365,-0.0011356551770773532,-0.0434668473116238,0.0,0.002667148129489139,-0.0008265654712818931,-0.0004028464836569323,0.0,-0.13317875484061828,-0.027832481078592954,0.0,0.0,-0.0038458409677748617,-0.0023731052983483845,0.0
-0.012539267036746146,0.0029551987644712797,0.012329137310387152,0.03306964458451002,0.0010359379527209653,0.0029810593994867773,0.014741820475284887,0.0,0.0,-0.07062832229678326,-0.025263961861759995,0.0,0.0,0.0,-0.0025116219170175954,0.0
0.0,-0.0011178766537466211,-0.0006021187695899997,-0.011482163667194784,0.0,0.0013768410083695572,-0.0004083498041324603,0.0,0.0,0.33329709789553214,-0.009393263127840083,0.0,0.0004016997855203486,-0.0018263924956865001,-0.0011431441188146905,0.0
0.0,-0.002642962660336811,-0.0011753065179808822,-0.024783847893918742,0.0,0.017746051068546403,-0.0007701048024755708,-0.0004545989819879914,0.0,-0.12811799005661076,-0.026822357207884565,0.0,0.0,-0.004011010008636753,-0.0023815713044529866,0.0
0.0,-0.0026158444132876146,-0.001252088200697013,-0.019680201186684787,0.0,0.002749148904865996,-0.0007925814963450432,-0.0004024125565946779,0.0,-0.12924236001017894,-0.027121586418948893,0.0,0.0,-0.0038720223014268476,-0.002387058124717796,0.0
0.0,-0.0012099240957585474,-0.0006046458671118091,-0.011532259468532577,0.0,0.0011786145720520257,-0.0004912009614666541,0.0,0.0,0.3353123218797684,-0.008925633945909513,0.0,0.00035039268824232916,-0.0019121273857119448,-0.0010513736470463247,0.0
0.0,0.016412501169511335,-0.0008805218770677544,-0.01855801044590461,0.0,0.0022651923401585034,-0.0005909178369450023,0.0,0.0,0.260383244013735,-0.012037077059514841,0.0,0.00036218040533803064,-0.0031728241070087294,0.005242834559128392,0.0
0.0,0.0,-0.0010571698049452393,0.06793915891929782,0.0,-0.031806152450004156,-0.0011113889946427725,0.0,0.0,-0.10632017870998242,-0.005652222500504571,-0.003246649665515183,0.001068834064723927,0.04724964861148179,0.03949051482157911,0.0
0.0,-0.002631546039185819,-0.0010805520504422051,0.016549624895022878,0.0,0.0028031045395143545,-0.0008782960590428136,-0.0004886124420292182,0.0,-0.12487848185354596,-0.026266695605171586,0.0,0.0,-0.0038851690209480245,-0.002320973458210823,0.0
0.0,-0.00227229506714583,-0.0008241214819690012,0.03247866742554325,0.0,-0.03505723868690532,-0.0005502107878751087,-0.0003745110248063177,0.0,-0.12693528753007524,-0.022140468653798758,0.0,0.0,-0.0038410808518175472,-0.0022054106876960404,0.0
0.0,-0.0023124492962814753,-0.0009000924279401111,-0.024486303370628383,0.0,0.0,-0.0005786811643918057,-0.00019456317907154408,0.0,-0.1302881219054518,-0.027108334181457874,-0.005758210437420345,0.0,-0.003901995706715881,-0.002004168796530198,0.0
0.0,-0.002281944528419282,-0.0010257519249371445,-0.024583028934127064,0.0,0.0,-0.00044183372755929193,-0.0002453681084044479,0.0,-0.13008509609724928,-0.02690150781642705,-0.0031324943987159626,0.0,-0.0036718175666951027,-0.002099961751935426,0.0
0.0,-0.0026663970168328333,-0.0012281882418290913,-0.02473898492338559,0.0,0.002707989652837529,-0.0008686650811863001,0.0,0.0,0.0568624254916558,-0.02216503135200532,0.0,-0.0039505958434900386,-0.004058366688094723,-0.002485449340102195,0.0
0.0,-0.002508954570132584,-0.00106939107577137,-0.02468190200202877,0.0,0.0026779537363852968,-0.0007661465689280379,-0.0005800005859187634,0.0,-0.1300534467688187,-0.027096456656292553,0.0,0.0,-0.003956288550534063,-0.0025158110593252406,0.0
-0.00019521931420041216,-0.001060136624327949,-0.0005730511047116804,-0.011557220600894084,0.0,0.0012488691814994634,-0.00037511309005336076,0.0,0.0,0.3343316925038992,-0.009184937262260414,0.0,0.0,-0.001771366638278232,-0.0010060985166199681,0.0
0.0,-0.001204178764504119,0.0,-0.010862602903228331,-0.0068307638967833595,0.0010206842169042177,-0.0003901041363140024,0.0,0.0,0.27919967468977935,0.053053059411091376,-0.00038960649032510064,0.0,-0.002047977249480315,-0.0012810390647754832,0.0
0.0,-0.0011354265784872003,-0.0005042452430913501,-0.01133441742112064,-0.00014859577774045674,0.001197759978029742,-0.0006199747225123195,0.0,0.0,0.3365784567512739,-0.008832683652909835,0.0,0.0,-0.00209788459145982,-0.0009348156072834777,0.0
0.0,-0.002700643640678753,-0.0010078120111636976,-0.024949668370442688,0.0,-0.019123329332038957,-0.0007420894359832512,-0.0005198462630706391,0.0,-0.1324275502847589,-0.02778086270954171,0.0,0.0,-0.0038517510698738355,-0.002373066599268525,0.0
0.0,-0.002586935455034339,-0.0011159812462302725,-0.0247205652564999,0.0,-0.0076445635698102615,-0.000907211277074201,-0.0004897196572853091,0.0,-0.12918893105222126,-0.025444531076815036,0.0,0.0,0.09413004412584086,-0.002372591834970788,0.0
0.0,-0.002601510513943754,-0.0011265629196888015,-0.024893702343328696,0.0,0.00283943728116696,-0.000913467076700412,-0.0004591996410649446,0.0,-0.12983179056088925,-0.02723283271183735,0.0,0.0,-0.0039485798847821735,-0.002382235730296349,0.0
-0.0018664870017093141,-0.0023565924408690455,0.019967992031612394,-0.017915226437114504,-0.009283513266070223,0.0,0.0,0.0,0.0,0.2416389169734268,0.022709119285539855,0.0,0.0024082382955642524,-0.0032324064543245035,-0.0007864531254966889,0.0
0.0,-0.0025127172708860387,-0.0012232184403968486,-0.024830363064910335,0.0,0.002700851453809189,-0.0009171372174325693,-0.0004633396826302724,0.0,-0.13008691483975887,-0.026980020843398917,0.0,0.0,-0.003900917755626516,-0.0023366664401336156,0.0
0.0,-0.0024387026649215658,-0.0011213661339274598,-0.024611075871777997,0.0,0.002754852524864836,-0.000726965613353798,-0.00047904277438845164,0.0,0.03555230994379377,-0.022636203831744344,0.0,0.0,-0.003982271314821507,-0.0025025312889299153,0.0
0.0,-0.002567839069599768,-0.001023623229354429,0.08269403824089774,0.0,0.002661790095480805,-0.0007197430113564575,-0.0003869249803364616,0.0,-0.11586173061969425,-0.024495514960900456,0.0,0.0,-0.003911002538433314,-0.002327008526670284,0.0
0.0,-0.0026075224707894744,-0.001098673472894489,-0.02477880542041298,0.0,-0.03708419779814104,-0.0008984034732879859,-0.0004907627820361082,0.0,-0.13445775360551504,-0.027937178382993505,0.0,0.0,-0.00387721597873768,-0.0024986240195708897,0.0
0.0,0.02674911611791952,-0.0012352031170772204,0.07947980069065741,0.0,0.0025837104046025055,-0.0008015965199005939,-0.0005004626081154331,0.0,-0.09972629104230271,0.05814903112954982,0.0,0.0,-0.003919383143126007,-0.0022387097520606,0.0
0.0,-0.002789191987623567,-0.001077474930236321,-0.024946880805983344,0.0,0.0028358769530324457,-0.0006421414804966106,-0.0006168517343778969,0.0,-0.13641713311259707,-0.028019132374724417,0.0,0.0,-0.05864457423987612,-0.00245678796339204,0.0
0.0,-0.002492325085748714,-0.0011659361444213987,0.057492470238408346,0.0,0.002723405792844197,-0.0006961408873173857,-0.0006231935227084956,0.0,-0.1195121942387972,-0.025205000353207416,0.0,0.0,-0.003897688264589704,-0.002228147621176034,0.0
0.0,-0.0026002650838597265,-0.0011183829168838323,0.057436595185095335,0.0,0.0026951660033431536,-0.0007279563404694138,-0.0004560234295513804,0.0,-0.11953456864962884,-0.025103240457026017,0.0,0.0,-0.0039013773997390306,-0.0022946969979940634,0.0
0.0,-0.0026058288128998335,-0.0011250087705837728,-0.019466586073435353,0.0,0.0025782393188987507,-0.0007156103281363396,-0.00044077894589469017,0.0,-0.12931319533576607,-0.02704844666169104,0.0,0.0,-0.0040508184076512846,-0.0024289717868559483,0.0
0.0,-0.00784456978066444,-0.001105625576568695,-0.04444475667492251,0.0,0.002557283870071453,-0.0007926899970813695,-0.0005430756604879818,0.0,-0.13274936743126922,-0.02770584989966026,0.0,0.0,-0.0040258555586441215,-0.00235283414258889,0.0
0.0,-0.002593319966284539,-0.0012789692579468469,-0.024846613487967854,0.0,0.0026972381598862893,-0.0007404982705690135,-0.0004672607871404327,0.0,-0.1298279486253245,-0.027249013453083427,0.0,0.0,-0.0038699523726973013,-0.0023741060402371495,0.0
-0.001841887038947837,-0.0028263114815207813,0.0021397923749774095,0.018842431911085148,0.0,0.002473312575301549,0.0,0.0,0.0,0.14881992925158052,0.1487373822518479,-0.002088004616931742,-0.001407218679585648,0.0,-0.001297199213129152,0.0
0.0,-0.0011153753075674737,-0.0005057143849665271,-0.011436578814055756,0.0,0.0009742982223772999,-0.00043421932505950477,0.0,0.0,0.33699131952772743,-0.00910810871508373,-0.0002446379488436068,0.0,-0.001506103585495627,-0.000934638644561277,0.0
-0.011131151170111145,-0.0014750800809655645,-0.00112240651345525,0.03321054043391221,0.0,-0.03331875410935364,0.0,0.029229006957547134,0.0,-0.09277019118639906,-0.017577108014085286,0.0,0.0,0.14011352314926312,-0.002547376508189018,0.0
0.0,-0.002476941466398981,-0.0011366593355235802,-0.017120318564808393,0.0,0.002713164334642193,-0.0008224042178270597,-0.00045233445526789655,0.0,-0.1289141417627777,-0.027124405130928144,0.0,0.0,-0.004108790374459238,-0.0022061205248592036,0.0
0.0,-0.002524492983258133,-0.0011270737028991373,-0.02476522830061354,0.0,0.0027701598896648916,-0.000895102008073276,-0.0005063262547060259,0.0,-0.129865028582353,-0.027267010285191746,0.0,0.0,-0.0040326337369401746,-0.0023377081369946656,0.0
-0.0008831280251613599,-0.0023757350707643405,0.0,0.020134513235577987,0.0,0.001207910530094885,0.0012705169116778527,-0.0011337240821089989,0.0,0.14715526965005254,0.15015884677330385,0.0,-0.001104083269965861,-0.002878159318029149,0.0,0.0
0.0,-0.002509077319003997,-0.0011609190977028038,0.08262598840221973,0.0,0.0026719785625564955,-0.000837969331225182,-0.0005951505196413048,0.0,-0.1156850819920377,-0.024417028087071732,0.0,0.0,-0.003761381819598077,-0.0022689173984622854,0.0
0.0,0.0,-0.0006037215954695628,-0.011647841643106279,0.0,-0.0024249637179040743,-0.00017080380408951434,0.008167971348540975,0.0,0.33023291149281137,-0.008720243924375735,0.0,0.0,-0.0015492062871268499,-0.001113151475012481,0.0
0.0,-0.002099583240094017,-0.000993809089180736,-0.019743972747114313,0.0,0.0024267815267146483,-0.0005117163582524884,-0.0003323106505796758,0.0,0.2627930573935072,-0.012884717373160184,0.0,0.0,-0.003386408260644091,-0.002087679546176703,0.0
0.0,-0.0011069336133873013,-0.0005879368074916269,-0.011575561126303015,0.0,0.0008479536577478686,-0.0002976052780781714,-0.0003074286964824513,0.0,0.334242901303863,-0.009201297921403487,0.0,0.0,-0.001986899817802322,-0.0008739957456218477,0.0
0.0,-0.0025655112865463256,-0.001278122402025741,-0.02475656436216746,0.0,0.0026583159604189888,-0.0009021229535803266,-0.0005141495204815214,0.0,-0.12979126992810636,-0.027306475565383986,0.0,0.0,-0.0038467706294950375,-0.0022477734139970144,0.0
0.0,-0.00232596320992654,-0.0011612315367175734,0.13251607264372475,0.0,0.00278177531189421,-0.001041217659660698,-0.0002978916575512632,0.0,-0.10797506712715368,-0.02288537051250619,0.0,0.0,-0.003985575831661286,-0.002223365418384204,0.0
0.0,-0.0023841993824783706,-0.0011481874507253235,-0.024626594407098565,0.0,0.002744816668114839,-0.0008168813470269769,-0.0003904002982783282,0.0,0.03562547233801788,-0.022740485673176162,0.0,0.0,-0.004118965314095793,-0.0023355721584596375,0.0
0.0,-0.002500375664962009,-0.0012340111496469477,-0.024896323881181296,0.0,0.0026860708777303554,-0.0007134913605711641,-0.00044023581289021063,0.0,-0.12965766693117886,-0.027426434532435602,0.0,0.0,-0.004159400132601197,-0.002208575513627882,0.0
0.0,-0.002351250860031134,-0.004709248310836779,-0.024656736966664455,-0.019868086850405805,0.0,-0.0007072920278788417,-0.0002206822911361428,0.0,-0.13107723141109687,-0.01525884055113159,0.0,0.0,-0.0037092670037363507,-0.002183267614620814,0.0
0.0,-0.001950106771940429,-0.0010133548017686133,-0.019714236797934888,0.0,0.002510124629087522,-0.0006092923400165437,-0.0002281402439913982,0.0,0.28255084112449563,-0.01190708861460008,0.0,0.0,-0.0030648435407424194,-0.0019140283275736606,0.0
0.0,-0.002617167405094509,-0.0011538811389231343,0.1573742139310647,0.0,0.002691560925988731,-0.0009329282945691543,-0.00021555859348476591,0.0,-0.10401160824620145,-0.022036662654501552,0.0,0.0,-0.0037949224002890914,-0.0022283490066546618,0.0
0.0,-0.002657191337995269,-0.0010132377894025134,-0.024722116549518478,0.0,0.0027975125173513482,-0.000683944384794205,-0.0003372473668076803,0.0,-0.12950881936068992,-0.02718907805062767,0.0,0.0,-0.003843352857677061,-0.0022880336863368364,0.0
0.0,-0.0025058808870431605,-0.001090396472000871,-0.02474350169160919,0.0,0.0027767284068101867,-0.0008247873840655504,-0.0003909661604305087,0.0,-0.12172743693934132,-0.025525078729559357,0.0,0.0,0.06320724445926362,-0.0023559266530071093,0.0
0.0,-0.002510974794048063,-0.001201669568255674,0.0689395701074083,0.0,-0.0343879724996967,-0.0007964230096794978,0.0,0.0,-0.10854686739635484,-0.02314602437096588,-0.0036175041635546244,0.0,0.0641163973339271,0.035006813191632104,0.0
0.0,-0.0024984889117745613,-0.0012299287128051083,-0.024868798920815293,0.0,0.002679989914208432,-0.0006809764586493373,-0.000433713101417571,0.0,-0.13171576902197046,-0.02753022350763384,0.0,0.0,-0.02005040745558906,-0.002370750134266699,0.0
0.0,-0.002786429323868559,-0.0011627897662486112,-0.0248980705035227,0.0,0.002588026134387078,-0.000961333119514723,0.0,0.0,-0.13468979396185696,-0.02800110413238906,0.0,-0.039550372404975796,-0.0042442903610745535,-0.0024773298588058874,0.0
0.0,-0.00257770579827703,-0.001305801817414585,-0.024926001316308573,0.0,0.002747689004767573,-0.0008017591483531299,-0.000515171375661469,0.0,-0.12985737831614633,-0.027181106362500346,0.0,0.0,-0.003932183853700419,-0.0022010251177704836,0.0
0.0,-0.002578200602516523,-0.0011254750058031465,-0.024897796153086172,0.0,0.0028093661835573436,-0.000942915218170404,-0.000501675945295682,0.0,-0.12983336043483448,-0.02725971992420204,0.0,0.0,-0.003905150946618607,-0.0023155160543950545,0.0
0.0,0.043448425689687174,-0.005628214027534218,-0.024637286507955342,0.0,0.0026833014561599713,-0.0009015089455599382,0.0,0.0,-0.11190794466736449,-0.0237459116487571,0.0,0.026210940153095785,-0.004032848300733153,0.06769704023755156,0.0
0.0,-0.002691025724662332,-0.0010564916884917292,-0.032420067932346294,0.0,0.00271957325823316,-0.001115960469783956,0.0,0.0,-0.13022084823510516,-0.027193575029207454,0.0056927673778133184,0.0,-0.004034734098081907,-0.00225276455465795,0.0
0.0,0.0012228483837334497,0.0,-0.0118791755685471,0.017079434631956963,0.0011511189283543,0.0,0.0,0.0,-0.033806185735828095,0.336972505214032,0.0007146734862988335,0.0015452715955699978,-0.0022380248189695063,-0.0013375899271449141,0.0
0.0,-0.002453971000944282,-0.001143509813693705,0.08249748386843675,0.0,0.0025645423571155133,-0.000729563773818508,-0.00036075659792324244,0.0,-0.1155596285228224,-0.024375065571594932,0.0,0.0,-0.00408412016745936,-0.002292969377262681,0.0
0.0,-0.0024621790959926584,-0.0011182510000019856,-0.024869028922947727,0.0,0.0029028374257808187,-0.0008977053935307429,-0.0004885537632435229,0.0,-0.1299512082861564,-0.027217204879777572,0.0,0.0,-0.004102393645413313,-0.0023467565400816866,0.0
0.0,-0.002546927459878071,-0.001165782833927762,0.037036525626145234,0.0,0.0027573186634030585,-0.0008084074243077871,-0.0005095755941355029,0.0,-0.1222506651940835,-0.025632261235817855,0.0,0.0,-0.0039291570180928215,-0.0022922411196814253,0.0
-0.0056356914698909456,-0.0011358421046072627,-0.00042941867961386024,-0.011628644858672894,0.0,0.0008272794083334962,-0.0002121385492355743,0.0,0.0,0.34051377743084627,-0.009292797295554852,0.0,0.0,-0.0018859098920970413,-0.0013378396064235428,0.0
0.0,0.08977696694415299,-0.0009102264648848256,0.13211467773396376,0.0,0.004944279296727302,-0.0007129079762507873,0.0,0.0,-0.09396171446214666,-0.01981549765875212,-0.0012150346615367067,0.0,-0.0056189993784989765,-0.0023621793796643107,0.0
0.0,-0.0025034159749152463,-0.0010648567281816798,0.05624168877261131,0.0,0.002691163749940173,-0.0008624109931127232,-0.0004637976123244847,0.0,-0.11969713513426021,-0.025273673699558293,0.0,0.0,-0.0039048898716899784,-0.002253452483825091,0.0
0.0,-0.0023757677634837332,-0.0011273062334348563,-0.024590394422359323,0.0,0.0027814062103310158,-0.0007827947318302358,-0.0005049161801722463,0.0,-0.11392696482989846,-0.024082479745999027,0.0,0.0,0.11580080254403466,-0.0022841951293461854,0.0
0.0,-0.0010293228761253468,-0.00018303367382432878,-0.012322237982221367,-0.0003825084723232011,0.0010167195558326314,-0.0003918852306654665,0.0,0.0,-0.0604033831712627,0.3853644469970901,0.0,0.0,-0.0008215319255113412,-0.0016995099709156865,0.0
0.0,-0.002490952568502821,-0.001298957148491124,0.0901998975620033,0.0,-0.013424114504551643,-0.000653234610812054,-0.0005859236470199258,0.0,-0.11689143115577422,-0.024768460044604874,0.0,0.0,-0.0039191136501807305,-0.0021115839762175983,0.0
0.0,-0.002641521671499358,-0.0011003689566378794,-0.02467938436187448,0.0,0.002660942492382175,-0.000876204889630272,-0.000398393138858949,0.0,-0.12985970190984467,-0.027293715115416436,0.0,0.0,-0.003990578888501502,-0.0023715176614834475,0.0
0.0,-0.0028354654207800433,-0.0012899894105755263,-0.02488407271396517,0.0,0.0027229536618851463,-0.0007081889369124905,0.0,0.0,-0.12939822069524712,-0.02720314569008129,0.0040107911372211915,0.0,-0.004080187688852102,-0.002288405851058557,0.0
0.0,-0.002505934073579739,-0.0011682038247161398,-0.024861066628638448,0.0,0.002842932909753905,-0.0008253360398828487,-0.0004286006996004621,0.0,-0.12989715491360843,-0.02721072964595428,0.0,0.0,-0.004137732618831601,-0.002358618566306721,0.0
0.0,-0.0025276407769380615,-0.0011586248844267497,0.006247799650897444,0.0,0.002734126602394646,-0.0008265150626072064,-0.0004662742563041611,0.0,-0.12614791043341886,-0.026497094483787387,0.0,0.0,-0.003933006496948755,-0.0023693335475990034,0.0
0.0,-0.002724232446110391,-0.0012479795006102782,-0.02487119279541787,0.0,0.002756484799677772,-0.000790129545404592,-0.0005477226965935628,0.0,-0.1298110064779654,-0.027196466150812275,0.0,0.0,-0.0038253562811609797,-0.002292843006967201,0.0
0.0,-0.0026971032660893183,-0.0012176484422650753,-0.024706928900732783,0.0,0.0026501406782292736,-0.0007967943259872908,-0.00044154097949285844,0.0,-0.12991272780795524,-0.027164496823228933,0.0,0.0,-0.003972552117537143,-0.0022907921163054347,0.0
0.0,-0.0026342828180833332,-0.0011557462771801233,-0.017564805935311525,0.0,0.0027473612884093,-0.0008905479469239417,-0.0005251577000694341,0.0,-0.12890378923729978,-0.027040458161656705,0.0,0.0,-0.0037997063563983092,-0.002384994709326809,0.0
0.0,-0.0024930509160948555,-0.00104482525642048,0.012428732647452137,0.0,0.002792627708381393,0.030899553022258785,-0.0005276571283572007,0.0,-0.115821215588849,-0.025537163018504214,0.0,0.0,-0.009485041854504639,-0.0023761112819433547,0.0
