Pd_C103,Pd_C301,HX100,T_E110,L_R100,D_R100,F_S220,T_E120,P_V100,Pd_P150,HX150,HX220,T_E220,Rr_D200,Pc_D200,F_S220.1
0.0,-0.0023482604525934714,-0.001113981533331559,-0.024960122786058185,0.0,0.0026191189121161917,-0.000775354448275674,-0.0006124260009096653,0.0,-0.13254564998072,-0.02774165579116116,0.0,0.0,-0.0039011170924493303,-0.0025267128737375935,0.0
0.0,-0.012703914912827886,-0.0012713155254345614,-0.043443409219674184,0.0,0.0025932951729891185,-0.0007936840612663976,-0.0005140481855465783,0.0,-0.13612493319680027,-0.02823571344619245,0.0,0.0,-0.003866048303458441,-0.002574972345333073,0.0
-0.0197574630665276,0.002982034088631384,0.013462547467379215,0.033197524213771167,0.0010709092129346925,0.0029215005162076366,0.015115426509018585,0.0,0.0,-0.07075083708376909,-0.025947576824268223,0.0,0.0,0.0,-0.002725437726679841,0.0
0.0,-0.0009363401252458766,-0.0009390440114492403,-0.011290260747626821,0.0,0.0014110140804971677,-0.0003228696297998079,0.0,0.0,0.335127727284179,-0.009178649513423953,0.0,0.0005376600159587297,-0.0019623345444913995,-0.0012986023374996329,0.0
0.0,-0.002441558821266071,-0.0011845149215298028,-0.025018467733991193,0.0,0.01766024161596954,-0.0009932330587993762,-0.00040587998235064315,0.0,-0.1305991405185719,-0.02750704945403913,0.0,0.0,-0.003810789632553093,-0.00246852149998308,0.0
0.0,-0.002362557508478627,-0.0012147004645684653,-0.01983687379260612,0.0,0.00265262634177868,-0.0007863430992300682,-0.0005120461518383521,0.0,-0.13176476910863022,-0.027700953972413893,0.0,0.0,-0.003910292884032748,-0.002490467007012369,0.0
0.0,-0.0010580764498474692,-0.000517219136096126,-0.01147426276077009,0.0,0.0010608421109039173,-0.00024122548292051816,-0.00015389604626958597,0.0,0.3368050618448896,-0.009296264401096613,0.0,0.0,-0.0016583643181756211,-0.0012201976038904968,0.0
0.0,0.015703069628703655,-0.0008067802947692307,-0.01692626614083501,0.0,0.002180012333964814,-0.0005591458613939917,0.0,0.0,0.2781340500359826,-0.011216426544293487,0.0,0.0005156660963431259,-0.003016759129094233,0.0060790785759263655,0.0
0.0,0.0,-0.0012215107550215042,0.06810110912277687,0.0,-0.031697512256138115,-0.0007395502808656815,0.0,0.0,-0.10764331113343331,-0.005411767056055583,-0.003011821134490815,0.0007620820107269253,0.04583442124068273,0.04318095000933704,0.0
0.0,-0.0024392980312094377,-0.0012773222263692014,0.01659530503853711,0.0,0.002727186306153453,-0.0008490892916932918,-0.00036781377084429967,0.0,-0.1274061637476344,-0.02675894000087558,0.0,0.0,-0.003753109191390415,-0.0025332595868921143,0.0
0.0018762884795007484,-0.002399831748965751,-0.001056616969973016,0.03228560302402779,0.0,-0.035261117549793254,-0.000706186632794722,0.0,0.0,-0.12937193992878038,-0.02283031135554262,0.0,0.0,-0.003712214342207541,-0.0024329512572190664,0.0
0.0,-0.002714437416498511,-0.001285709701940179,-0.024996254083645333,0.0,0.0026691187590265897,-0.0007974394090401464,0.0,0.0,-0.1332343128890746,-0.027820788668906648,-0.0054093223225950456,0.0,-0.0040831148464206156,-0.002421568161277497,0.0
0.0,-0.0022452619065057265,-0.0009606558874322718,-0.02474411414974057,0.0,0.0,-0.0005637977287158613,-0.00027191687867678116,0.0,-0.13254825195315295,-0.02749985125104319,-0.0026882085543787604,0.0,-0.0034711167009503835,-0.0023853239351232427,0.0
0.0,-0.0020365615966759496,-0.0010252274343729765,-0.024509820302824628,0.0,0.0,-0.0006651737688055746,-0.0004208730569896079,0.0,0.06522741806070713,-0.02181816938630642,0.0,-0.003236940025408174,-0.0034251671566825105,-0.0023717683720680164,0.0
0.0,-0.0024377448524820137,-0.0013412990804193884,-0.025056894125592352,0.0,0.0027529258062922446,-0.0009913901251097645,-0.0005463436844540144,0.0,-0.13238333895269222,-0.027871601813022232,0.0,0.0,-0.003605275711715619,-0.0024251995079250838,0.0
0.0,-0.0010808585893735717,-0.0003895288249710848,-0.011581717607777129,0.0,0.0012503000744272072,0.0,-0.00022319886457106142,0.0,0.3360941016063024,-0.009265704420935444,-0.00018349537690905726,0.0,-0.0018053226801788133,-0.0012758872400372458,0.0
0.0,-0.0010568147379934284,-0.0004777363136514113,-0.011401249964095412,-0.007593438758323573,0.0007811476124923321,0.0,0.0,0.0,0.2789320871093455,0.05523334414282604,0.0,0.0004892074262368706,-0.0014246752346538957,-0.001722374219473053,0.0
0.0,-0.0009299257739345546,-0.0006819843138514861,-0.011312090808563638,0.0,0.0013885187531861363,-0.0003091471757059594,-0.0003124211372394654,0.0,0.33714893117020067,-0.009106313175839693,0.0,0.0,-0.0019963692944878846,-0.0009793845597820972,0.0
0.0,-0.0024960925614824605,-0.0011999389355313978,-0.02502172785582354,0.0,-0.019030103426562396,-0.0009449087267365575,-0.0003317508695935556,0.0,-0.1350506188981211,-0.0283404155773846,0.0,0.0,-0.0038783392939612284,-0.0025391721419328215,0.0
0.0,-0.00248183369607765,-0.0013728414275234009,-0.024870810172251137,0.0,-0.007594431822896096,-0.0007995607175512775,-0.0005801334251210183,0.0,-0.13231897722794947,-0.025949763168991443,0.0,0.0,0.09102772421055474,-0.002495081277232572,0.0
0.0,-0.00247954550314499,-0.0011349184203737017,-0.025007158799919302,0.0,0.0027611936262545156,-0.0007916235798278604,-0.0004817558714825086,0.0,-0.1324538693507816,-0.027888402753807353,0.0,0.0,-0.003918656022353303,-0.0025114253716843646,0.0
-0.0025664059597686143,-0.0016894472909374993,0.021369213460196972,-0.01642690165124712,-0.009556620776386776,-0.0005541516434933724,0.0,0.0,0.0,0.258587396882517,0.02419549096189259,0.0,0.0022993119232962624,-0.0028588308296023266,0.0,0.0
0.0,-0.002636837717472707,-0.001360940464941183,-0.02476815521545288,0.0,0.002586884700233383,-0.000762286209254416,-0.0005099989799112361,0.0,-0.13259764069004956,-0.027670469817471392,0.0,0.0,-0.003819560013582223,-0.0023671576392182373,0.0
0.0,-0.002414898464849603,-0.0012739517109442461,-0.024770644571931927,0.0,0.002654336797308938,-0.0007765433428735161,-0.0005080039212328365,0.0,0.042533226033053526,-0.02284634700981881,0.0,0.0,-0.003745414958356036,-0.0024941915426774496,0.0
0.0,-0.0022698891924462098,-0.0012511599038789896,0.08279930470840158,0.0,0.0026755179110272797,-0.000784524391989215,-0.0005534376363072468,0.0,-0.11774555841435194,-0.02491145463947648,0.0,0.0,-0.0038406646165442143,-0.002438058781308062,0.0
0.0,-0.0024479421044276578,-0.0013793950981904313,-0.02522662842711961,0.0,-0.036833080664940426,-0.0006517613389083687,-0.0003391960840214425,0.0,-0.13708261505564676,-0.028616596242322462,0.0,0.0,-0.00398741872907615,-0.002521545862483561,0.0
0.0,0.026044581294886956,-0.001258932313427223,0.07932107045073224,0.0,0.0027588994487241273,-0.0009026748096702114,-0.0004595878467927583,0.0,-0.10052251594836151,0.060685946274419596,0.0,0.0,-0.003737128716289398,-0.002381539259031608,0.0
0.0,-0.002464525264950884,-0.001394809194041051,-0.025102174923223183,0.0,0.00254821512085494,-0.0008809617987995877,-0.0003804973684060631,0.0,-0.138594847555045,-0.028880002035781515,0.0,0.0,-0.05679071243538715,-0.0024488123171396855,0.0
0.0,-0.002343068772502057,-0.001118164290709544,0.05745146483083811,0.0,0.00266851432026122,-0.0008396585598204026,-0.00044975879145109365,0.0,-0.12161639446599418,-0.025620749203174187,0.0,0.0,-0.0037682109862142168,-0.002582821038549782,0.0
0.0,-0.002376349724460468,-0.0012821902974593819,0.05743132551737412,0.0,0.002598121809655359,-0.0007659724458524198,-0.0004618463200931344,0.0,-0.1216895675931966,-0.025611855316875203,0.0,0.0,-0.0037017571673727792,-0.0023587554190356414,0.0
0.0,-0.0024069585345707833,-0.0012705996638631494,-0.019807855841753385,0.0,0.002733764249322171,-0.000640936937015165,-0.00041370089724926395,0.0,-0.1318028364498389,-0.02765565673255147,0.0,0.0,-0.003932483340613135,-0.0027291134988991247,0.0
0.0,-0.007633750189117531,-0.0012811228199656002,-0.04459528954527974,0.0,0.0027998868189540466,-0.0008310782729511265,-0.00034137466053626997,0.0,-0.13542932759424364,-0.02839341503765372,0.0,0.0,-0.003986405102922147,-0.0026881454317946606,0.0
0.0,-0.0024652440818760915,-0.0012607362704964225,-0.025157840199025536,0.0,0.0026289951054545013,-0.0008458182526161472,-0.0004043051084087437,0.0,-0.1323758092018262,-0.027882152808977465,0.0,0.0,-0.003743917124543084,-0.0023993341048052837,0.0
0.0,-0.0011186420373281824,-0.0008793873259369533,0.017102987092371458,0.0,0.0036122624391673355,0.0012990167689440084,0.0,0.0,0.15000760565289362,0.1495361499490336,-0.0024826316944258024,0.0,-0.003141475248832864,-0.0014242151329056558,0.0
0.0,-0.0008764964113758306,-0.0006370890862096698,-0.01168679099432885,0.0,0.0012729524383491286,-0.0004383310267683213,0.0,0.0,0.3377064316766354,-0.009233093326580519,0.0,0.0,-0.0016033745226102017,-0.0012743547337802504,0.0
-0.017660881071535007,0.0,-0.0012274208541518498,0.033645456103282706,0.0,-0.03303880903965852,0.0,0.029103230462159995,0.0,-0.09615635989090913,-0.018431899876982127,-0.0014659942902705814,0.0,0.13615657201490378,-0.0024951005763128374,0.0
0.0,-0.0024305855239451857,-0.0012205325533801875,-0.017124811815459377,0.0,0.0027680002219512556,-0.0007094141435996858,-0.0005800590559169849,0.0,-0.1315099014290536,-0.027627966856763133,0.0,0.0,-0.0039155413877859325,-0.0025843273169865342,0.0
0.0,-0.002476720739238281,-0.0013903902974774626,-0.025026780920802766,0.0,0.0027663870146507857,-0.0007585308913077963,-0.00038638492249779,0.0,-0.1323892612683523,-0.027960472932771003,0.0,0.0,-0.0036943195419105504,-0.0025896875474133445,0.0
0.0,-0.0019141855977596416,0.0,0.01863354504954823,-0.0023588941486474297,0.0006955905424673352,0.0,-0.0004137455444306881,0.0,0.1498092734061261,0.1491740317638401,0.0014336297418548923,-0.0010602100699068243,-0.0014873646801114712,0.0,0.0
0.0,-0.0024391419796588303,-0.0011486265715904965,0.08287057374131265,0.0,0.0026729864616758677,-0.000795491508916903,-0.0005338100345840396,0.0,-0.1178750781457869,-0.024974741728225863,0.0,0.0,-0.003676798840010586,-0.002419796351088403,0.0
0.0,0.0003046889211753556,-0.0006002045971006067,-0.011304927847869824,0.0,-0.002419974354983545,-0.0003470890011300036,0.007905328604217996,0.0,0.33067067622335045,-0.008609583459366457,0.0,0.0,-0.0013405894309925985,-0.0013486145148445278,0.0
0.0,-0.002030545584004697,-0.0011020555653630656,-0.01852832530538608,0.0,0.0023857024393488576,-0.000712101721314882,0.0,0.0,0.28070179974071,-0.012224922421680561,0.0,0.0005695897623269053,-0.0029830700602715577,-0.0021988906126879436,0.0
0.0,-0.0010966437184160877,-0.0004091600705917559,-0.011568494562808637,0.0,0.0006777006851017984,-0.0003110851134261639,0.0,0.0,0.3363770404669472,-0.009196474994660846,-0.00017004023406291813,0.0,-0.0020925790971856872,-0.001036611674945385,0.0
0.0,-0.0025241965991195,-0.0013007371110795908,-0.024867515013094532,0.0,0.0026308252387506,-0.0009184838039772909,-0.0003323138030436046,0.0,-0.13257735155066122,-0.02773025189818218,0.0,0.0,-0.003841998833358473,-0.002444138673354657,0.0
0.0,-0.0022389229944786847,-0.0014847864356523134,0.13298165793069996,0.0,0.002787699574239927,-0.0006867511078358842,-0.0005735599713828643,0.0,-0.10979607856187078,-0.023408714432074377,0.0,0.0,-0.0034693324387597433,-0.002627910174679021,0.0
0.0,-0.002326950862762116,-0.0012727256514994622,-0.02478148368233656,0.0,0.002734916255234031,-0.0007539696624743867,-0.0004958206727784537,0.0,0.04251884885225811,-0.022870883750160415,0.0,0.0,-0.0038403807971917154,-0.002553982720610991,0.0
0.0,-0.002532968302198197,-0.001280031295825864,-0.025016435640764997,0.0,0.0026802317166514664,-0.0007337542838505468,-0.0003380036200993919,0.0,-0.13255853412789903,-0.02772487609722121,0.0,0.0,-0.003847036749067076,-0.002554753646845589,0.0
0.0,-0.0024015147043636408,-0.005079072927607053,-0.0248543543262183,-0.020606707512281303,0.0,-0.0005130786945555278,-0.0003448894821088122,0.0,-0.13378904821791188,-0.015372105485184548,0.0,0.0,-0.0035075084588547215,-0.002299315387645176,0.0
0.0,-0.0015507042841645738,-0.0008703417771766337,-0.01803439988449539,0.0,0.0023654694206630173,-0.00046753260150317235,0.0,0.0,0.3010816881213577,-0.011081443696324439,-0.00019563999598198878,0.0,-0.002636884693275794,-0.0018908345403162604,0.0
0.0,-0.0022055425235379495,-0.0011895519441148983,0.1580293886467103,0.0,0.0026920770056551926,-0.0009066553348035211,-0.00027876879178957356,0.0,-0.10587668447058772,-0.02270442074574538,0.0,0.0,-0.0036054883727513584,-0.0025667477361920946,0.0
0.0,-0.0024777530774244406,-0.0010896749842655166,-0.024931964612622575,0.0,0.0028039211953809376,-0.0007720895965450262,-0.0003215319745967504,0.0,-0.13233412596766117,-0.02765055883724518,0.0,0.0,-0.0036251507393188854,-0.002528072107468969,0.0
0.0,-0.0023351419728766983,-0.0012957979901046725,-0.024921694675595827,0.0,0.002711040544164426,-0.0007288818524338919,-0.00047055174709070835,0.0,-0.124270709101557,-0.02619325078852967,0.0,0.0,0.06121113653565484,-0.0024065180909433274,0.0
0.0,-0.002339007551297576,-0.0011497095009486843,0.068999911893766,0.0,-0.03444504489711251,-0.0006587616929913647,0.0,0.0,-0.11014793021192486,-0.023575704292473708,-0.003028550531606431,0.0,0.061847919821642235,0.03812980815119253,0.0
0.0,-0.002417682315925764,-0.0011123498008650122,-0.025229585203257632,0.0,0.0026692883761327557,-0.0007221907482247441,-0.0005320742335768296,0.0,-0.13429845808113486,-0.02809424465131862,0.0,0.0,-0.019242688419426352,-0.002567041972589778,0.0
0.0,-0.0024046290930078897,-0.0010154055318179127,-0.02465738755653712,0.0,0.0,-0.0007061705815102466,-0.00018073858810427335,0.0,-0.13667881705826704,-0.028480700358025978,0.0,-0.0354692103013045,-0.003611558717595714,-0.0023044421982567668,0.0
0.0,-0.0025341469716960436,-0.0012884219793361303,-0.024989986978810788,0.0,0.0028188254270426296,-0.0007568708898375693,-0.00038531021471416294,0.0,-0.1324655704247776,-0.027901411395742426,0.0,0.0,-0.0038341621381810585,-0.002569106481067302,0.0
0.0,-0.0023859669786705706,-0.0011059298599647716,-0.025116853629558938,0.0,0.0026915996475539994,-0.0010608868505936346,-0.0005603583537832176,0.0,-0.13226017088783415,-0.02783946373354457,0.0,0.0,-0.0038103161005408515,-0.0024578153001837714,0.0
0.0,0.04199907808386566,-0.006012723784389107,-0.024692085552322583,0.0,0.0025761762761699817,-0.0009211587002553867,0.0,0.0,-0.11326595176350232,-0.02393568379868456,0.0,0.023812244527668378,-0.0040018785284715655,0.0733829535883563,0.0
0.0,-0.0026192609042009047,-0.0011259746711677733,-0.03281545497110684,0.0,0.002610384081638351,-0.0006378234198768928,0.0,0.0,-0.13272611489150415,-0.027888765993084496,0.005033267132835383,0.0,-0.003908193344207661,-0.002683308323535594,0.0
0.0,0.001502213163830802,0.0,-0.011375725951534486,0.016754247534118378,0.0011879261133264714,0.0,-0.00024696569557075554,0.0,-0.03289407541343138,0.3378813393550687,0.0,0.0017977836558761417,-0.0015956544441730201,-0.0017066306473022498,0.0
0.0,-0.0024614695907308787,-0.0011750140946122911,0.08290086795503857,0.0,0.0026498630790929155,-0.0007973935294475594,-0.000446925032147244,0.0,-0.1177549100514589,-0.02502225302424876,0.0,0.0,-0.003777676332251823,-0.002435014336107533,0.0
0.0,-0.002582963280869354,-0.0013327087667712222,-0.0249793711567719,0.0,0.002722574343997779,-0.0007840904857780701,-0.00033889015632526664,0.0,-0.1325411912705485,-0.027790515153340044,0.0,0.0,-0.003933072004396486,-0.0023459341163174015,0.0
0.0,-0.0023902854481890876,-0.0012447231780865465,0.03722672729620573,0.0,0.002671147283024,-0.0008832487680657561,-0.0004599009341101079,0.0,-0.12460526269045032,-0.026251329240588945,0.0,0.0,-0.003758193406475942,-0.002445606643030254,0.0
-0.009372536823145226,-0.0007349873161786787,-0.0006927339417650238,-0.01183990877018188,-0.00034533745187268676,0.0011370033489175313,0.0,0.0,0.0,0.3456541972928975,-0.009593869126606744,0.0,0.0,-0.0016310562876536408,-0.0010946750622321997,0.0
0.0,0.08720101130552466,-0.0009645303759859257,0.13234425141260658,0.0,0.004608638364114031,0.0,-0.0006926094270188615,0.0,-0.0957654861933924,-0.02049206578119426,-0.000817942028396317,0.0,-0.005392503543951652,-0.002279127346335461,0.0
0.0,-0.002488648289167554,-0.0012323693347350052,0.05625070541999768,0.0,0.0026784055302082796,-0.0008196305863041595,-0.0004556406074390784,0.0,-0.12167581022264401,-0.025756426334416785,0.0,0.0,-0.003779787598652457,-0.002437282206282211,0.0
0.0,-0.0024170710493214152,-0.0012035312623432878,-0.024715552951504516,0.0,0.0028228471169927266,-0.0008085805304823349,-0.0006594551993178546,0.0,-0.11645498370885932,-0.024692958621084407,0.0,0.0,0.11217607705964809,-0.0023968323509717285,0.0
0.0,-0.0006460699148310604,-0.00042474644487180665,-0.011143822622348419,-0.0005866116905385285,0.0013620848061304813,0.0,0.0,0.0,-0.06158010470102046,0.3884709754718297,0.0,-0.0006126571128814624,-0.0022447856404728237,-0.0014243466957303394,0.0
0.0,-0.0023587781467813264,-0.0011779069574249174,0.09028150443310509,0.0,-0.013390805789344084,-0.0007508752846620018,-0.000609203247966747,0.0,-0.11884827342813191,-0.025083823300248335,0.0,0.0,-0.003710314444742567,-0.0026106898985999213,0.0
0.0,-0.0024968800143767476,-0.0014142666613555152,-0.025081080172301054,0.0,0.0028907821197108052,-0.0006475418479737221,-0.0005623919673904552,0.0,-0.1323439399457956,-0.027975917330388168,0.0,0.0,-0.0038620786447335566,-0.0024128475825163924,0.0
0.0,-0.0020903768245326745,-0.0009017563624269875,-0.024649587632965025,0.0,0.0,-0.0006821453172964822,-0.0003528606599409456,0.0,-0.13186159381807055,-0.027465742630775024,0.0038019429884898967,0.0,-0.0034885976242170235,-0.0021421489942706844,0.0
0.0,-0.002411744443815931,-0.0012856368161003782,-0.025019817732958145,0.0,0.0026260218895896026,-0.00071453235442355,-0.0005607754369169373,0.0,-0.13247136680852326,-0.02774744067655383,0.0,0.0,-0.003710794028349956,-0.0026100756390680826,0.0
0.0,-0.0024709903173938627,-0.001173105010419148,0.006122058269804213,0.0,0.002734128604850513,-0.0008459272194904017,-0.0004152690792538771,0.0,-0.12873304469589722,-0.02693819992608774,0.0,0.0,-0.0037760525379214468,-0.0025256713905864566,0.0
0.0,-0.002529492804543708,-0.0011651219327317856,-0.024927111743009885,0.0,0.002646525124960386,-0.0008045086403819389,-0.00047229153955715043,0.0,-0.1324047121088684,-0.027877944118004466,0.0,0.0,-0.0038498282069492486,-0.002521676078034296,0.0
0.0,-0.0023381298535648486,-0.0013798786310740005,-0.024895999300665207,0.0,0.0027255449355143564,-0.0009211622664066838,-0.00040759396426787164,0.0,-0.13268110171117808,-0.027620901272732902,0.0,0.0,-0.003821713164428617,-0.0025652268183166097,0.0
0.0,-0.0024913408707799875,-0.0011928414683370489,-0.017739980779076542,0.0,0.0027818390226773478,-0.0007713039179515058,-0.00045119891482917063,0.0,-0.1313971344457541,-0.02777717252199418,0.0,0.0,-0.003926198745238185,-0.0024973990311062738,0.0
0.0,-0.0022070869281571835,-0.001259229199102235,0.012233433067748689,0.0,0.0028267225096044114,0.03154653662050437,-0.00044959626709473177,0.0,-0.11786165931740616,-0.02593781418519187,0.0,0.0,-0.009197193048803853,-0.002351901984554734,0.0
