Current density (A/cm2),Voltage (V),Faradaic efficiency,CO conversion,Crossover rate,Capture energy (MJ/kgCO2),Electricity price (USD/kWh),Membrane cost (USD/m2)
0.0,0.07710282672434046,0.04063433354068712,-0.0034214660714149635,-7.16708188110704e-05,-0.0053836824749181325,-0.00025212177484711844,-0.0004062980924196264
-0.00012579876527631488,-0.005113156802757016,-0.08999469514514224,-0.03182583666082818,-6.645117211648288e-05,-0.0019570657974879715,-0.0005083107729504695,0.0
-0.00015593327632087834,-0.00034833436269581105,-0.06939568029413355,-0.056145438131993804,-8.839743201264602e-05,0.006720718351475039,0.0002438787352746998,-3.7278725737235896e-05
0.0003798379227600464,-0.033823718182299664,0.09945982971243446,-0.07268278209834965,-0.0002106672435325968,-0.006026354477572084,-0.0002850546959694092,0.0
0.0002781446529789753,-0.05296353448866851,-0.057867486103061694,-0.08044381841691291,5.32484140406686e-05,0.012193049071479656,-0.00018378051376040616,-5.262263505704707e-05
-0.0004435086391068795,-0.0035127010533400125,-0.07930657882157512,-0.011758083265857866,-0.00031773054224314737,-0.01758302504918581,0.000879009977707221,-8.845739184400181e-05
0.00028096810173665587,0.09464242270897331,0.03782638268365768,-0.055632664493470436,-0.00026340830275514167,0.026785186271142254,-5.6315338124990726e-05,-4.86831243027841e-05
-0.0005627630717511512,-0.05237086641198221,0.008165160415399664,0.12222826745042184,-0.0006078230635058282,-0.01639230896280195,0.0009263068204916844,7.490481299343016e-05
0.0,-0.036449347212079514,-0.07526555482468936,-0.013116015551526899,0.000114359958166943,-0.020123386763973027,-0.00039662353167943895,0.0
-0.00023434780999272454,-0.03427421663615891,-0.04126387029215285,-0.07995812069708597,-2.9827019065342686e-05,-0.010846096429101832,-0.0013474135950248575,-0.00025328017600924016
-0.0006336140377409519,-0.05600070477382307,-0.08758650687642643,0.12369810502803388,-0.00039728196145060243,-0.007731959504641964,-0.0002893232530204895,-2.6687798805127144e-05
0.00029439877404518913,0.04084386614069479,0.05298394507873179,-0.009850961180231304,-0.000197437194072492,-0.03200368676220201,-4.314748695188886e-05,-0.0002666729222382112
0.00020659346622650676,0.062422575287440836,0.07871001659063133,0.1073650089421521,-0.0005157664851854381,-0.033319157109118765,-0.0011857523121254175,0.0
-0.00016848378088688787,-0.09355298448576733,0.04452050279596636,-0.03654473287894908,0.0,0.033578160695354985,4.998874180732471e-05,-0.0001314198876208622
0.00046738417960886575,-0.002180358754346482,0.024858251836904006,-0.06361162807352597,-6.540761997131579e-05,-0.008421321252596665,0.0002556836018640804,6.125677358621157e-05
0.0008511978736372851,0.03462498472556661,0.03228113852832249,0.12756045251058537,-0.00099090422842385,-0.008555391480434342,-0.0010293151307869924,0.0009434860618869553
-0.00013385883177135702,0.07612442677640432,-0.07646163355340714,-0.014180551062006778,0.0004658900577337043,0.007375374432980033,-0.001656705171564023,-0.00010822346535154133
0.00020669586254371434,0.07193847490580434,-0.0631617235655414,-0.03884191656046282,0.00021100801869717247,0.005793695981576159,0.00107577209415869,-5.76869113572305e-05
0.00038205500879370336,0.06870191001599815,0.13961221322424705,0.022739425408914198,0.00033801249186132614,-0.006380534561285715,-0.00020279714704463103,-0.0006011976952524708
8.095085461458373e-05,-0.06335352736056861,-0.06515274835825449,0.10935717576575275,-0.000470654337140625,-0.06816199331697564,0.0004976310542030468,-0.00029744901019079605
0.0,-0.06725233278743947,0.026204347120972877,-0.06704095414546765,0.00023271803264438682,-0.00786152560785256,0.0004398019869992858,0.0001670802035410035
-0.00013931304555771479,0.0760473448264457,0.14151902140268321,-0.05770406141743827,0.00019172773052891055,-0.018057803782723113,0.0001513377128277518,5.0813258280463236e-05
-0.00035805567859566704,0.07253133484850746,-0.08987628764284696,-0.06260701253891779,0.0005240238893743543,0.037913673592047115,-0.00046084496709192983,9.294507062838214e-05
-0.0005865010993439483,0.00852246409513058,0.02901999009395296,0.07199039635485546,-0.0008769792262300158,0.009987843183709658,-7.599589133883144e-05,0.0003288587006460036
-0.00011113388337042632,0.01910769104572056,-0.1012249749324824,-0.009781306330538893,0.00015105159820753228,-0.03882744907064717,0.0012683285146687037,-8.698594430167628e-05
-8.127724820508608e-05,-0.05847326030130412,0.013957953666389378,0.019709881787331508,-0.00018313528537764102,-0.013545276664612428,0.0010973119532282681,0.0
-0.0001950272778178395,-0.027548100009339185,-0.05581756991334775,-0.0857115224976135,0.00012088174183993994,0.026694489992907588,0.002450426074852666,0.0002423993515135224
-0.00048221870883667574,-0.06942985404698675,0.0755553722135941,-0.016596300887535845,0.0009274589067229135,0.035681226925449123,-0.0005805178444707362,0.00017689304799283628
9.172588684110139e-05,-0.07259199858584259,0.029082870550045905,-0.0033701349968290623,-0.00012806395146703462,-0.018367810256788412,0.0002305097890381424,0.00031421943980552525
-0.00038484648019519404,0.06046886711713935,-0.10882557317054012,0.0033806753438160634,-0.00018651918586311267,-0.030191060777750293,0.0010506670125055276,0.0
0.0,-0.005583442048873664,-0.066813417257245,0.03408093074316775,-0.0002606838805114528,-0.040677019374759614,0.0,-2.513091106755294e-05
-8.48248654859926e-05,-0.00677423368180346,-0.08274640340283099,0.1314376689128556,-0.000539930706487713,0.021561161764307665,-0.0014923537278876053,0.0003405964872227928
-0.0002853760721797374,-0.07658716403690094,0.014379738712070537,-0.03292047777541858,0.00021765418696085263,-0.012937809585128208,-0.0005738682030430539,0.00017955616714948608
-0.0004687524015242903,0.0077842290851489965,-0.04512863738454324,0.07128026063043101,0.0001875728937294574,-0.037373601009037354,0.0026423131546735963,0.0005461979153837283
-0.0006932802866933473,0.02378343351476618,-0.03839969556510838,0.08398439714407535,0.0005495991530245167,0.013708546360089627,-0.0009689131877404717,0.00044175158630400946
0.00013043028962411718,-0.013634357709577362,0.07320367715638135,0.11162637902465918,-0.000342499452307336,-0.015338312750593313,0.000671414438226568,0.0009059880936398552
-0.00010820527928609436,-0.08238344976422021,-0.018488667610856036,0.021959959593008546,0.0,-0.04068916505818615,-0.001195882904065627,-0.00041846531435840674
-0.00011878891429084487,-0.05901709469281721,-0.09793778936761237,0.018398089087691777,-6.146089339632382e-05,0.003172675011953666,-0.0026209415867814926,-6.012231651417177e-05
0.0,-0.031711365091966606,-0.0715367438364651,-0.014242886380045153,-1.852120163953197e-05,-0.007423890206253639,-0.001719128184376524,0.00010102800543716727
-0.00040220733055151424,0.002787993221808042,-0.025784579484937644,-0.06579994185154162,-0.0001347730555288534,0.007781080698685751,-0.0001331332683525024,5.383621188335963e-05
-0.00013619973145226677,-0.02684875406248404,-0.0781492994377799,-0.0657681256441401,0.0,-0.01265486879920148,-0.0015844326520468252,-2.1653935354387643e-05
-0.0002305383583545064,-0.060428944975655395,0.07213360298950941,0.011636352511671074,0.0005876108495407376,-0.008134526997220082,-0.0008426648560328731,-0.0006280601447388132
-0.00022853274662234963,0.030243877908030098,0.0063319272471937076,-0.0698915798114362,0.0002882430000532584,-0.013216078576980357,0.0,-6.571318917039659e-05
-0.00029948677872707323,-0.07594315024712381,0.09542237044338897,0.10303999887574823,-0.0006766359026706028,0.024092930393436664,0.00023864466070852575,-0.0003896335443067966
-0.0002905223020235946,-0.07557853585059911,0.09073702698205106,-0.06842512158929494,-0.00028850942015784173,0.032508679253691386,-0.00013816855034238392,-8.87557088860326e-05
-4.3373185068930646e-05,-0.07489471817572708,0.08564749370182538,-0.028721442134958464,-4.450517917363553e-05,0.016276566638641347,8.962786632688367e-05,-0.00027670393077048455
0.0006904558147941488,-0.07425716057964206,0.0032408029225130907,0.17745163019386495,0.0005166994495182584,0.035697719508933703,-0.00044276605778417744,0.0008014390832902209
0.0005879912760778454,0.03296593254874681,0.019473426018585014,0.17181262523884613,-0.0011746434275741317,0.034240134712261554,0.00010465378002688652,-0.0005469715893904678
-0.00013185213318179685,0.02529980042405671,-0.10213615834776221,-0.0428012483334978,-7.640783272262752e-05,0.0075515883865212375,-0.001540829150038047,0.0
-0.0006503048092855586,0.09485935235589271,0.11021649811717132,-0.06518470985674421,-0.00014065423437537028,-0.029020053566892346,-0.0003994093489037521,0.0
-0.00012347409623061816,-0.014027757687612592,-0.08810634750244935,-0.07363225121751826,0.0,0.023284947862203267,0.00018384582748703915,0.0
0.0005379394241745169,-0.05283615161823613,-0.012414627781075778,-0.024716911298832047,-0.00016119387474521063,-0.01666761381558867,-0.0011560041019331088,0.00017913956662443664
-0.00041790641532198075,-0.008059860804186502,0.11971964307214156,0.010295848875949249,0.0008101135115870561,-0.006560454065339172,-0.0005692577704298189,-0.00011309735791377451
-0.0007886110284049332,0.006886063354948233,0.034677294752840565,0.09607622974207645,0.00027420058031713706,0.02899545458889481,0.00045439941680962633,-0.0005910794970050426
0.00013849811878642246,0.07902395716803219,-0.0597178148099257,-0.014286750207831178,0.0003552614655388253,0.012480764020966253,0.000847107321683773,0.0004200791116379564
0.0003489054635586749,0.02973457246534409,-0.0018607621832181956,0.11370880768178394,-0.0005738757228832681,0.036951615500118766,-0.00011984386121283164,-0.00013489887435728565
0.00031458748487922517,-0.09004610569375435,0.006213460220862525,-0.06545936952136913,0.0,-0.00551467554684287,0.0009355780148535177,-0.00034378155027746756
-0.0006230840210921941,-0.028210177411038876,-0.034769235253651484,0.12231081497078697,0.0,0.06719958237310189,0.002415388819474206,0.0003206112913691772
-0.00014671771644999488,0.0429947324754915,0.053078348399148996,0.007726990368893777,0.0002943486404423925,-0.014947285107364455,-0.00037647757745564093,-0.0001357740267124985
-0.000757661529327156,-0.04402918739391842,-0.05667441500449123,0.16438918209580056,-0.00040602494041893874,0.04265200267516674,0.0018364051658146586,0.00017839033450961495
0.0002763162507590372,-0.055007494949751226,-0.08644055637124762,0.10039876005862834,0.0003291422458985402,-0.05477770826570856,-0.002504880256967887,-0.0004654682146640066
0.0008547586021244267,0.03715932942362629,-0.072709388135641,0.14863007970838527,0.0006356318293048981,0.01355023747622261,0.0003895107291239652,0.0006019187447048693
-0.0002595192102732134,-0.06848659022533389,-0.08991781430557194,0.0854651058313183,0.00037735815044767054,0.017892445364195382,0.0027344906148322754,9.137131214696781e-05
-7.380321615868546e-05,0.08455492970577728,-0.0737855797327499,-0.06080035299494761,-0.00011879583872425958,-0.03568909175784393,-0.001153549644938147,-0.000192804955002982
-0.00029847434227911473,-0.008772721299893212,-0.001370832762034286,-0.03425355875771224,0.00024173773198453611,-0.02358955234143578,-0.0003971138308152225,9.010066103913583e-05
-0.00044759256477035274,0.008980044553366361,-0.07639646062591508,0.06143298157624339,-0.00025565195052684037,-0.03693004566253974,0.0025197458302390783,-0.00048316206052677313
-0.00021125178395065778,0.05163665154329214,0.00627269115810737,-0.007579056399439793,0.000263647945950774,-0.03465621092876664,-6.666992367394126e-05,0.0
-0.0003079181589561318,0.0968921579680008,0.05439367843715193,-0.07926602056776318,0.00017885159057277365,0.02599528535048325,-5.7374795100967335e-05,3.1587179542727495e-05
0.00012293727983158243,0.0038461536904057817,-0.05039342000859402,0.05612639161611652,-0.00037698073693929795,-0.010297950911775395,-0.0015007375782654605,-0.00013556134651783098
0.0003857772728915621,0.012011445048301553,-0.08639726770912128,0.10242255810405887,0.0,-0.03079094984045033,-0.0010376369947302784,-0.00047091127057737595
0.00024342754020126824,0.06479104226918579,0.055275910623092055,0.13048429360839303,0.0003409312334335456,-0.016396351905155163,-0.00022947718370963655,-0.0004880401873655667
-0.0003973855883277957,0.03857442027004678,0.07129533182074789,-0.026596139097438517,0.0,-0.030991027903657657,-4.3412189229541376e-05,0.00021831441589883246
-0.00010284793711332063,-0.10032957451867859,0.03752803536982461,-0.044887575117452456,0.0004013775227408838,-0.031104913339710917,-0.0005586567242931785,0.0
-0.0003003796072579621,-0.022313302851586586,-0.08828326627241949,0.16360673680962032,-5.1150243595520894e-05,-0.020562180390145388,-0.0015295718162790164,-3.57036680071858e-05
0.0,0.058524526769420014,0.03938001826332771,-0.05600118684988535,-7.484038961394099e-05,-0.0065406985804353415,-0.00026727372267204276,-2.9267769962260104e-05
-8.456239996959527e-05,0.0852592582359149,-0.00863410936827877,-0.08630132843506716,-6.996653989570895e-05,0.007444541670515778,0.00016536372456546977,4.027216089870934e-05
0.0004800021460016491,0.0878628608924181,0.12665509203269118,-0.02090517596833384,0.0,-0.032815398548185576,0.0001451632496361488,-0.000350772864461426
0.00014912889156465457,0.032948878052830415,-0.05225400780674279,0.05710505945523614,-0.00031596731771943963,-0.0022068951222787795,-0.001349972648575205,8.800330798464095e-05
0.000650213864901915,0.029097676333155135,-0.04499980304938414,0.07543486693471921,-0.00013383047170126283,0.02267130145245513,0.0026767978677913746,0.00016618387019794973
-0.0002655956296914421,0.0030534792809426945,-0.07402509414199218,-0.08485157744518067,-6.771344450803851e-05,0.022899427758257918,0.0013490285198907487,0.00036816434351153186
0.0003580349013822957,0.02719935020328412,-0.04799157427018331,-0.0006526977440772148,-0.0005850210411199155,-0.030841327273166717,0.0010047842935296692,-0.0001559163151874446
-8.587651880604535e-05,-0.03303651216043865,-0.08028828227727493,0.10769139472050014,-0.0005078824744674157,-0.027766396894225293,-0.0010079530907688137,0.0007255184453739248
-0.00026125204359216667,-0.06229835082494408,0.07746641157881075,-0.01061741126057286,-0.0003138468730324618,-0.007148140705702754,0.0,0.00047981591643068673
-0.0004179516096502623,0.06055837495311972,-0.05059523993416194,-0.04664711463621137,-3.8509170140466155e-05,-0.0007437014446952123,-0.0007444633856095268,-2.559815217419853e-05
4.274468212128735e-05,-0.05201217474141043,0.09019185665977182,0.07180554174961216,-0.001203929423098779,-0.04293526866098968,0.0003113330707664267,-0.0007933421537002734
0.0003642416029204975,0.005631100277646555,0.12613999537201148,-0.027767742360458283,0.0002796893698406602,-0.011259651489408044,0.00011070233012534791,-0.000473680080501207
-3.7517270544261405e-05,-0.09003186324576708,0.04079678517038481,0.0019137927220574983,-0.0005079136088774648,-0.01253284967196626,-0.00015771475945850757,0.0003466018819346328
0.0003021721760472186,0.04433951414107646,-0.09025063285692891,0.01558733510798268,0.00019471457261929973,-0.04074464743588467,-0.0006636384907964667,-0.0001397420017496126
7.105601361886861e-05,-0.0780450916789082,-0.07002670182507298,-0.04703840730291446,6.034449127609309e-05,-0.022245629874994587,-0.00035751931690391803,-0.00020060463586102635
0.00020262100388444742,-0.04528371848006763,-0.01821349848612524,0.0059522174806321505,0.0,-0.04515594969444461,-0.00011989028625351839,0.00021727803942534304
6.280605144645077e-05,-0.07856201845150983,-0.055901611442007615,-0.01921630268457832,4.7857294839470654e-05,0.05080895191236009,0.0001361421281851593,-5.6416495278777365e-05
-0.0003522411964430614,0.07263496660363049,0.04371101848614922,-0.05411390582279261,-0.00013936412987399595,0.018582212734398515,-5.5776574948832036e-05,-0.00023114878409904698
0.00042022716118168867,0.08050567894209146,0.08545735110974781,-0.0561151800587049,-0.00023587360532334456,0.02708744776078916,0.0,-0.00036678613456606757
-0.0001485108463523746,0.053018045154256156,0.012827752695559545,-0.06067060921530264,0.0,0.0027935931808987695,0.000398833718333939,0.0
0.00022733276487629794,-0.07550756154388123,0.015032960060131858,-0.09323154099750607,-0.00019916686830639586,0.027927110077541336,-0.0008265022901946489,-0.00016148978538746078
0.0001692934972210864,-0.03677891952523859,0.12969602272702915,-0.08417424129760954,-0.0002234619856465501,0.002123821735209085,-0.0003583948381686744,0.0
-0.0006004661204010188,0.06323882136715335,0.09428909063650387,-0.05612124630696163,-4.1514438780129725e-05,-0.001515222303891378,-0.0001066215827222594,-0.00020526088823450257
0.0003667916324692911,-0.026032145619043687,0.12009402516302832,-0.05925371960438939,-7.346800901587847e-05,0.03626836094047655,0.0,-0.00018654039536783405
0.0,0.018967385980239792,0.07899088908158591,-0.0022419285393001686,0.0004965174566073582,-0.01221484444626018,8.893986723108871e-05,0.00010025029205000409
0.00017778273041091936,0.07623583182615755,0.09980044763054803,-0.09575745745507122,0.0,0.036845115654432034,-5.603471698835405e-05,0.0
-5.4306474706661625e-05,0.0721884724804085,-0.07905577548565777,-0.004319708853440499,0.0002868415380574678,0.012824622782894429,0.0010961397780896488,-9.437634427577228e-05
-3.712159260715539e-05,0.08400079411914789,-0.06044596481562499,0.058669846633988554,-0.00012412677888819375,-0.06152355920493717,0.00039186129416226895,0.0
0.0007586219592291283,-0.014786024035732507,0.007961315859545704,0.08970867373701057,0.0011835608541277173,0.05260807846358158,-0.0005115567746785338,-0.00023361322241496896
-0.0001689415075967451,0.03502693438950008,0.0821261828300594,-0.029515913141615703,-9.92348423835764e-05,0.01676688314139094,-6.684442671872626e-05,-0.0003601893611563671
-0.0005213756533972903,0.08121239484840498,-0.015205817085991247,-0.03535773310942203,9.574133249640876e-05,-0.02186901684726331,0.0002825700605478365,0.00010087311834516781
0.0006946608955969434,0.08742588409854236,-0.054556504874634267,0.058069307709081266,-0.0006163685469490514,0.05251488084164768,-0.0013240070481859328,-0.000582299325896457
0.0001453355449793974,-0.004222554555124068,-0.020245739904097518,0.013200345503722637,0.0003508183551637471,0.011644317457174086,-0.0003561049390210788,-0.00013519560050991876
-3.996673922804228e-05,-0.06243442201173203,0.0023424981480503182,-0.08325612002709483,-0.0001717809652699292,0.0198001307134612,-0.00019534322836640153,0.0
0.0,0.08866347603498734,0.01780528108609663,0.07923078263214985,0.00027391137014995404,0.062036387661883394,0.0006885668084824298,0.00042278104893456913
0.00035569058677313955,0.08759080774519064,0.047629713195649806,0.08977470985553501,0.0010302118350281105,-0.014716642907200492,-0.00023297186218368404,0.0008083117894570531
-0.0001172960746255221,-0.041449150947827106,0.06497654114365277,-0.07736456789673862,0.0001228604757008353,0.02594133267699451,-0.0003510959660852573,0.0
0.0,0.015412885912519757,0.10207943038432522,0.008942064236444492,-0.0005529445396287923,-0.0061107438339346965,0.0009635270905524793,-0.00016525793701585578
-0.0005709483658658428,-0.08149878718261964,-0.049678230343500406,0.15222720188364022,-0.00028828404571513977,-0.03014988286117693,0.0028313550998700678,-0.00037790796726348846
0.00022746027211284885,0.033111259921434044,-0.06549157227034866,-0.06137626210820676,3.645881572940379e-05,-0.009471386741024561,0.0022185661088982267,0.00021407029084139184
-0.0004266009407911466,-0.009229857589890606,0.1358570728059615,0.10104094326332487,0.0006940554766270861,0.012163543385184052,-0.0007132010077671981,4.467360194740366e-05
0.0,-0.00017074372239631367,-0.0057216244645792065,-0.08140926251423634,0.00014315791743237105,0.0030439067526950078,-0.0004096454874267471,0.00017291666232220593
0.0,-0.08732935732980839,0.06316789306680613,-0.022009442959889096,-0.0003096601955951315,0.033040843892316527,0.00012514622354803037,0.00021084264615700744
0.0,-0.009814634529051071,0.03839755454897405,-0.04319291793272243,-7.86228050470017e-05,0.009768382534584839,0.0,0.0001334080973358321
-0.00022515574969586357,0.0183580106151661,0.04089510182724907,-0.08071504521075001,-6.934124605762837e-05,0.02530535568616856,0.0,0.0
0.0003433407636283319,0.021375202788704913,0.057091634767001576,-0.05390192732325389,-0.0001519701353452363,0.007472750434150561,-0.00017567499660496255,0.000170036778273688
0.00016303990458491034,0.02000732428520448,-0.10086431012479398,-0.009786074251452323,-8.985344901248082e-05,-0.015410922287300064,0.0007273999256491609,0.0001674537574563085
0.0,-0.06529459082315875,-0.0318762646639901,-0.06272130807431454,0.0,0.0008075025029488212,0.0013590406020130507,-4.76524127506206e-05
0.0001488609661248881,0.05190241223527031,-0.10532071238197017,-0.0015948148973007916,0.00015053605334503035,-0.01929780905443898,-0.0005199939186007968,-8.882027899811962e-05
0.00023218310291693095,0.09506209043439763,0.010409059181200471,-0.07112392422274956,-0.00014216023287365,-0.0219351461793594,-0.0004761615677869631,-4.471938466299452e-05
-0.000556790410691388,0.02605625364443101,-0.05788574526405059,0.11431612917812796,0.0003415699145001144,0.019675654914885467,0.001710072485789638,-0.0005904542867926855
0.00045421212960509506,0.06960932221939599,0.06838187684989325,0.01767886231864441,-0.0008927254483815818,0.05249632232794787,-0.00027649848932453924,0.0001343298531227455
-0.00012315045118701506,0.03955078372392453,-0.08192828661235928,-0.06910069427274501,-2.396509437871397e-05,-0.01621802317519258,-0.0015705950633966546,-0.0001706025534812561
0.000196016499386803,-0.04664198540459846,-0.004398435460451276,-0.0488914303350161,-0.00012793212103675826,-0.03541894756394206,-0.0011229276773527396,-0.0001890617531932357
0.00013397061681862728,-0.048630830116901974,-0.06861488880202336,-0.059464460800679034,5.482331539460872e-05,-0.021602346552530405,0.0014905310878983466,-0.00031987531532188553
9.682255662063488e-05,0.034351005083299274,-0.04931017504113585,0.008628395593103778,0.00014229103689913217,-0.03250013605828844,-0.00045308695655013853,-0.00017723993185295145
-0.0003088173623030724,-0.06588846933656903,0.0002722921281051494,0.05168644588652934,0.00016069431643418361,0.06397583185967635,0.0017350502931330765,0.0005573554926505783
-9.988488353585012e-05,0.06293787759513346,0.05465870447132195,0.11036165395849902,-0.00021325171420122731,0.06310525151824146,0.00027393376617953786,0.0005329386498795118
-0.0003961771660692124,0.08723244593770632,0.06291930362408699,0.062243159288906835,0.0004232593288207124,0.03854618779015911,-0.00034415749914334937,0.0006819350561092117
0.00048657885001456084,-0.012912386723293203,-0.09878484608666666,0.16866486537702582,0.0003450702756757837,-0.0019256519761715074,-0.0018579031840807226,0.0
-0.00028575553540324426,0.09177931800561455,-0.022617995700954734,0.09204538351250213,7.926639546615433e-05,0.029627937888576063,-0.00029425327301770547,-0.0004877970126998397
0.00033472835023214495,0.024179122396094162,0.09692070374043997,-0.01672312216427968,0.00010554297984981253,-0.004604396686979914,0.00016844264713070873,0.00016737658105253143
-0.0002625586867885226,0.005404458708262138,0.02464883339957982,-0.06866502659396032,0.0002574957621130534,-0.013738169666278194,0.0005737188378241138,0.0001258694082283407
-0.0001740511100008224,0.07617522900100296,0.034272491691840164,0.15371659788127492,-0.0003388987593994952,-0.029323721237398313,-0.0010234593357814406,-0.0008309670382302156
-0.00022188219956262675,-0.08256298869899457,-0.06480200060639137,0.16984607045883487,0.0,-0.018343541492224297,0.00018349653291856692,0.0002957861235177457
-0.0004136899203243811,-0.0008368067454364693,-0.10303197612618167,0.09208111633746013,0.00014131663609954007,0.0031769770469145036,-0.0022733753946750975,0.0003789934291905873
0.0,-0.020883406821917774,0.03293947815373139,-0.0821637864326152,-0.000169717260319939,0.032496248028447375,-0.0004402522844075754,0.0
-0.00025643903501083545,-0.09279824636377783,0.015353878605894334,-0.05885150578878825,0.00019840008927479724,-0.01853219447734191,-0.0008218809474066127,-8.9502429095474e-05
0.0003029654088482474,0.02124112448191066,0.11210934062956605,0.04898882515839401,-0.0006940390312626858,-0.05870325129927608,-0.000613641595232346,6.708010134522102e-05
8.223795694961566e-05,-0.06800923737508868,-0.05724950571607276,-0.03429283808413836,0.0,-0.03033222258318856,-0.00021885266764217607,0.0
-0.00018273011871220498,0.03968358536205134,-0.007777379761971862,-0.06116687331397192,-0.0003031931534219261,-0.03463256999632054,-0.000699317784692285,0.0001835381211589826
0.0002004015306889856,0.06953093854393821,-0.026905831786153012,-0.035663050060671005,0.0,-0.0037194999039043986,-0.0002250514764609178,0.00030941785279961097
-0.00027544286074235487,-0.0171307638720833,-0.059663406914901816,-0.01626016212284543,-0.00011236423383542693,-0.03387427828999787,0.0005983756315885504,0.0
-0.0006238401993810538,0.08735558412613044,-0.0157537223462559,0.18155844046938976,-0.0009288437884010507,0.06389889515252586,0.000832831345177084,0.0005382321641707226
-6.360149775826371e-05,-0.008864427131567518,0.007797581637266545,-0.08567599285375217,0.0003379354584884542,0.022615648103043152,0.00010036721438622264,4.0432619846500484e-05
-0.00014398632905218418,0.005578379916666978,-0.05371998230681133,-0.013663581449571686,7.556554063870013e-05,-0.008010957295231783,-0.00127903135557447,0.0
0.000367957696449292,0.07998600802673335,0.012051238803268935,-0.06148398397837524,-6.555250386348346e-05,-0.027710999338033854,6.405891644664332e-05,0.0
-3.725919143957035e-05,-0.016806322964809453,0.07267901810060325,-0.021302191340732402,0.0,0.022530772049660874,-0.00017563960363953146,0.0
-0.0001568285885737945,-0.05655629790697382,0.008770311688118924,-0.05423116553998221,0.0003404254712873546,-0.023864598681449304,0.000132049110933119,0.0
0.0,0.06443713253455706,-0.09525252893706791,-0.05623081639363483,0.0004625773150525708,0.0,0.0022495260701037474,4.239439790944266e-05
-9.027176345144382e-05,0.0822387552278219,0.07376900455390448,-0.016679997549301592,0.00014741076382448093,-0.02132213068102654,0.0001251269894192503,-6.487297509882861e-05
-0.00020195724864298145,-0.0787337021811312,0.019184256616523843,-0.004942805306380523,-6.622742247773539e-05,-0.009268105095794902,-0.0002515462075307887,0.0002272383059189084
0.0,0.010310755134497633,0.028382655545851107,-0.03487919605614828,0.0002002358324466099,-0.03359519339041783,-0.00025911483649274504,-8.32793763437048e-05
-0.00036714124254874614,-0.06054089124394356,0.09905895221179349,-0.05639135683461242,6.686599100413221e-05,-0.029225997732071476,-0.00027211303925168024,0.0001452409910164157
-0.0006479607544525049,-0.06259891721158996,0.010294357746850629,0.07262112116185479,-0.00036491924661418053,0.04912116110867968,0.00011409006314877512,-0.0001730669457410578
-0.0006087385823570607,-0.044690990361331076,0.05182416806789777,0.13032787019847145,7.18659626186835e-05,0.025111399452969,-0.00045370563838223476,-9.154737739280509e-05
0.0,-0.07352397870931603,-0.07760644940498856,-0.03154856086362883,-2.905640200065235e-05,0.021073387980198897,-0.001416672467485413,-1.891075714305357e-05
-0.00018366328098903817,0.08030993203040848,0.04840870377697872,-0.041293228658500915,-0.00019000708771845098,0.04456778002896834,-0.00039253649607565145,-0.00022655822593902465
0.0002710314544556308,0.06002715690298431,-0.06424153486869122,-0.03343848276392109,-0.0006253563454497241,-0.03692112457817907,0.0014817163812265708,-0.0002725403428149898
-0.0005408604135530426,-0.025969789073622206,-0.08763657634912414,0.06044204069361307,8.740534541433476e-05,0.017856017956683408,-0.0019146203091666503,0.0006482180511319733
-3.9893375422289656e-05,-0.05888912445610154,-0.0645209658642268,-0.06005564746436229,0.0,-0.011000364109546149,0.0007684419050333839,-0.00019859005717283508
-0.00015397221410872695,-0.05653622207960713,0.10018982895601355,-0.05885152791576312,-5.5269053675428836e-05,-0.03657231583315682,-0.0003547514666021109,-8.661385898943665e-05
0.0002755648030101152,-0.03431273220652694,0.09214679101246843,-0.08795783357434134,-0.00017545361770097273,0.017934072503409466,-0.0006140208201015183,0.0
-0.0001053962720045521,-0.04266721749885057,0.00958779187317656,-0.044694698687549404,-0.00010149133769492876,-0.036815141281082375,-0.00045255086546176906,-0.0001003767151817464
-0.0004975667293794099,0.08794825685748106,0.07124103424164392,0.05221022528569415,0.00026277178255031466,0.027914007351688697,-0.0006387582151471772,0.00019607693286924355
0.00042586438271271094,0.07760631843443899,0.013805223429759947,0.18336438398668525,-7.834954846086539e-05,0.06100220393696928,0.0011772143657047592,7.128837161019262e-05
-0.00015299238632975848,0.08686717812266843,0.11643588813364215,-0.0616225957246493,6.699172187099589e-05,-0.03259248274070002,0.00012525386736035176,0.0
0.0,0.07686266924204065,0.10122410317951161,-0.00523875212678058,-0.0002816427122238063,0.036316089982178675,-0.0007061499379890769,-0.0005305970791640671
0.00034212504744701673,0.0007660942316903014,-0.07937302678717771,0.0019404508441955388,0.0,-0.026881212769355053,0.0,3.175741879678229e-05
5.528504202156892e-05,0.0034736593926471666,0.0070042222125243645,0.1079440322164215,-0.0009436658870883635,-0.03591187019586952,-0.0005008957316288103,-0.0001855303915343964
0.0005638797214318846,-0.08063524871662336,0.014600818760249178,0.05643108319504382,-0.0002965669092518669,-0.05593089310660753,0.0020485851869073784,0.00016680569302574
-0.00018073708017099998,-0.031599753796402015,-0.0058440327699027786,-0.000956691379859699,-0.00013483915080628926,0.014355299906464463,0.0006785465275285081,6.66622591357427e-05
0.0003469118715401666,-0.030045274880154568,0.008277152251727938,-0.07602340399890696,0.0,0.021962719665317897,0.0007316928293553261,8.360426620378225e-05
