Pd_C103,Pd_C301,HX100,T_E110,L_R100,D_R100,F_S220,T_E120,P_V100,Pd_P150,HX150,HX220,T_E220,Rr_D200,Pc_D200,F_S220.1
0.0,-0.002196859015890245,-0.001423354031800397,-0.02483890309778017,0.0,0.002876310026942358,-0.0008116744250972787,-0.0005630228437122233,0.0,-0.13378332795463205,-0.028641381930860178,0.0,0.0,-0.003723209968423102,-0.0026504781346423536,0.0
0.0,-0.012791454571458643,-0.0013467717176628966,-0.04330360250285027,0.0,0.002794643133842728,-0.001013251631796593,-0.0004370131657793051,0.0,-0.13725443275626795,-0.029202880484858047,0.0,0.0,-0.003586244305043537,-0.0026172515665850342,0.0
-0.025291346803883844,0.002979122396567443,0.013723464173793538,0.03299781021627362,0.0010574639715982131,0.003106973568179636,0.016260689328214364,0.0,0.0,-0.07052190875039371,-0.02654453033041337,0.0,0.0,0.0,-0.002610223648919395,0.0
0.0,-0.000934485935209331,-0.0006287109285550772,-0.011510282349521835,0.0,0.0012022261173013844,0.0,-0.0003534217446170019,0.0,0.33539759848986833,-0.00923737373943153,0.0,0.0004969985094645524,-0.0016660637774223762,-0.0013691098914300297,0.0
0.0,-0.0023286095454760833,-0.0012019338773920011,-0.025035753913323733,0.0,0.018460554025707614,-0.0008240349736641759,-0.00055209104282955,0.0,-0.1319480376594055,-0.028034603379426905,0.0,0.0,-0.0036772145692758663,-0.002523122933493795,0.0
0.0,-0.0023542240010282025,-0.0012389683015669494,-0.019787260111438484,0.0,0.002934711976912724,-0.0009519299565500627,-0.0006069604750870316,0.0,-0.13333740988515094,-0.028240140628802427,0.0,0.0,-0.003667744324312057,-0.0025036178790340713,0.0
0.0,-0.000935538613809978,-0.00039294202445661763,-0.011748757145803547,0.0,0.0013276483733326936,-0.0001476493925024469,-0.00020246616276112643,0.0,0.3370637681116218,-0.009599781032537615,0.0,0.0,-0.0017744955883347703,-0.0012043401312071729,0.0
0.0,0.015832313752839385,-0.0009129666541284687,-0.015454799967361484,0.0,0.0022285936364540068,-0.0004166162811671259,0.0,0.0,0.29005713575420905,-0.010432681137173584,0.0,0.0005277113406443598,-0.0023787382489275986,0.00622027185089218,0.0
0.0,0.0,-0.0013329204169813186,0.0679859418294327,0.0,-0.03376705071732566,-0.0006075925271669773,0.0,0.0,-0.10884130790182936,-0.0045090215134229485,-0.0032642272601877504,0.0010982420675476568,0.04478857881443646,0.04384263072493791,0.0
0.0,-0.0023785039999898246,-0.0012820108005632419,0.01665421054989504,0.0,0.0027604185528237344,-0.0008205094196285758,-0.0004978804058378417,0.0,-0.1285425613335019,-0.027555007538773033,0.0,0.0,-0.0035923049982750613,-0.0024736238625287627,0.0
0.002325937693590935,-0.0023229994453853055,-0.0011081518956004763,0.032157640140760335,0.0,-0.036760754217878,-0.000825094480753713,0.0,0.0,-0.13097812665822645,-0.023147417488080534,0.0,0.0,-0.003479559170532666,-0.00253087272817458,0.0
0.0,-0.002047052538561767,-0.0011253250761087926,-0.024819744914887868,0.0,0.0,-0.0006142403593477443,-0.00024057492610338183,0.0,-0.13433938627217776,-0.028379617638980868,-0.005467922043127693,0.0,-0.0031958470796092132,-0.00235556084320469,0.0
0.0,-0.002046045276797797,-0.0008321290662250399,-0.024808383803867348,0.0,0.0,-0.0006834891923634421,-0.00018519984140916157,0.0,-0.13400426594281095,-0.02817470168768646,-0.0031372911580879576,0.0,-0.003559726727162546,-0.0021571108129709252,0.0
0.0,-0.002353816422400162,-0.0014088999465981964,-0.02495635575179097,0.0,0.0027957631992928996,-0.0009125747447539606,0.0,0.0,0.07076466955531995,-0.022323946435891705,0.0,-0.003919949803210204,-0.0038019063310075346,-0.0026273499591830283,0.0
0.0,-0.002424349696423942,-0.0012644622664926537,-0.025122622846191444,0.0,0.002770953619344513,-0.0008204901919527186,-0.0005858697495722191,0.0,-0.13387975505037752,-0.028441616173879348,0.0,0.0,-0.0036832183583063753,-0.002304470662043963,0.0
0.0,-0.0009762319898650019,-0.0005617666619879472,-0.01126682204295416,0.0,0.001246637265636791,-0.0004076654803558677,0.0,0.0,0.33601956187005183,-0.009448775593229188,0.0,0.0,-0.001725487698694548,-0.0011296825574803027,0.0
0.0006660267475254167,-0.0013583329325259094,-0.0010358089873867748,-0.011244235052577777,-0.007234058850671265,0.0016878113055455643,0.0,0.0,0.0,0.274847135117284,0.05888860326619002,0.0,0.0,-0.001984870143731045,-0.0012784054605110278,0.0
0.0,-0.0008871572580347206,-0.0005816530155880038,-0.011474331311167044,0.0,0.0014096682151592903,-0.0004083723013804663,0.0,0.0,0.337332170773276,-0.00949836811756416,0.0,0.0,-0.001780896229786483,-0.001111061196023963,0.0
0.0,-0.002344752220237396,-0.0013178619463356605,-0.024942445212207075,0.0,-0.01996952906755706,-0.0010304899715118914,-0.0005010677197520852,0.0,-0.13657501252907067,-0.028926040758603947,0.0,0.0,-0.0037833117796482224,-0.0025814574832211286,0.0
0.0,-0.002285604016188807,-0.0012945670975736865,-0.025126722603018962,0.0,-0.008034861311408131,-0.0009792607386114487,-0.0003805472383296288,0.0,-0.13427797080447068,-0.026573987373014425,0.0,0.0,0.0886070613416932,-0.002459914530388348,0.0
0.0,-0.0022789833943000675,-0.0014435706492343242,-0.024982296898680558,0.0,0.002951395032597941,-0.0009863966554659155,-0.00045646926989018066,0.0,-0.13392768390252205,-0.02840686149123189,0.0,0.0,-0.003604923426730861,-0.0026201107204377877,0.0
-0.0032152455464644573,-0.001412885912586574,0.02176542705085543,-0.014870239142909109,-0.009367014818157349,-0.0006049040953087781,0.0,0.0,0.0,0.27063410324417136,0.026804853329354925,0.0,0.002192107574521646,-0.0023790865321083906,0.0,0.0
0.0,-0.0024435001010987807,-0.0012707414422946767,-0.02503411990862281,0.0,0.0029411024866782542,-0.0009412920996855611,-0.00044800915477118494,0.0,-0.13393065385059832,-0.028476346159811972,0.0,0.0,-0.0037172603987135774,-0.002435080746977015,0.0
0.0,-0.00233572804852675,-0.0012976150447539581,-0.02477437506433723,0.0,0.0028782255830153546,-0.0008834235276979567,-0.0004169162851310384,0.0,0.0474570893834213,-0.022876952551765365,0.0,0.0,-0.0036953602309782356,-0.002552067526528352,0.0
0.0,-0.002317218415817485,-0.0011271887404144057,0.08259660101883975,0.0,0.002847873905971664,-0.0008683591495161498,-0.0005520185580545761,0.0,-0.11869467380095551,-0.025467730200988574,0.0,0.0,-0.003589877914952163,-0.0025119534959061776,0.0
0.0,-0.002380083455986513,-0.0014040649492371314,-0.02498716684882704,0.0,-0.038541942620409074,-0.0008957461345653799,-0.0005108628939606286,0.0,-0.1388790037800656,-0.02940951369539472,0.0,0.0,-0.003752900452565834,-0.0025112385483355448,0.0
0.0,0.026438917716796427,-0.0010458802691499715,0.07958192953156473,0.0,0.0025866886921528044,-0.0009875049581090773,-0.0007377374034344963,0.0,-0.10065563665673781,0.0655204943986039,0.0,0.0,-0.0035445626781646037,-0.0023173377587952498,0.0
0.0,-0.002503000511486111,-0.0012697039280608136,-0.024913566142076068,0.0,0.0028125351723852234,-0.0009013155198748309,-0.00034700256004205343,0.0,-0.13994401951953947,-0.029746606957487116,0.0,0.0,-0.055298542131450634,-0.002595670897136999,0.0
0.0,-0.0022997602351302205,-0.001313549809510167,0.057467684786741975,0.0,0.0028948008712817975,-0.0008812479560276019,-0.0004988198132838961,0.0,-0.12270163173285178,-0.02625573874675272,0.0,0.0,-0.0035596509398883687,-0.0025511797554630443,0.0
0.0,-0.002253333953722953,-0.001279407937801153,0.057371798271776214,0.0,0.002894235261213092,-0.0008404105082498788,-0.0005696077052850801,0.0,-0.12269648047290097,-0.02623710075224776,0.0,0.0,-0.0036406337610455472,-0.002448151772619985,0.0
0.0,-0.0025295608636341214,-0.00115793156290796,-0.019808083014968527,0.0,0.0029325188141426186,-0.0009074720329540618,-0.00036378776816356484,0.0,-0.1332224169454997,-0.028375750225055934,0.0,0.0,-0.0037864735407897765,-0.0025345864462264505,0.0
0.0,-0.007556166230202565,-0.001133218777314326,-0.04451339448109362,0.0,0.002994336585567617,-0.0011847335227736827,-0.0004999345755836992,0.0,-0.13690065077656813,-0.0289924086305903,0.0,0.0,-0.0037665846188661666,-0.0026580235755075178,0.0
0.0,-0.002259032354176579,-0.0012704111822480133,-0.024937602889485044,0.0,0.002980874065712208,-0.0008932817137471331,-0.0006130584899214441,0.0,-0.13390248317770864,-0.028454898192389357,0.0,0.0,-0.003725005120998882,-0.0026810023209327748,0.0
-0.0017216046591259138,-0.0035759440165092538,0.0,0.01849836431266668,0.0010349219306877676,0.0,-0.0008375531626882426,-0.0013825083014013901,0.0,0.1502034653494648,0.14964542546831971,-0.0012131920616935,0.001982256883234767,0.0,0.0,0.0
0.0,-0.0009727897854329669,-0.0007062284102917594,-0.0118424974244239,0.0,0.0013437240940392058,-0.00028475538699094025,0.0,0.0,0.33786456250916136,-0.009359847481471768,0.0,0.00039402737737009863,-0.0019404278970803453,-0.0012286879488880706,0.0
-0.022897733857821057,0.0,-0.001144708011109656,0.033554469035010095,0.0,-0.03510970802736349,0.0,0.02942706058581512,0.0,-0.09778220775877078,-0.018833344250454288,-0.0012488561565042005,0.0,0.13291664901634795,-0.0026021344281269023,0.0
0.0,-0.0024385553812389486,-0.0013354795452585491,-0.017135407195182674,0.0,0.0028186030348109183,-0.0008821995271641224,-0.000331324017210477,0.0,-0.13289023994850183,-0.028356149653582633,0.0,0.0,-0.0037597365433988885,-0.0024402492216836122,0.0
0.0,-0.0024848436106854094,-0.0012412961094969937,-0.024901157687484566,0.0,0.002882347107443458,-0.0008766469451758831,-0.00041726991212809317,0.0,-0.1339606422132305,-0.028360472655381594,0.0,0.0,-0.0037596337417285124,-0.002636285608027498,0.0
0.0,-0.0028653665660743045,0.0,0.01799253669816895,0.0014488567501870244,0.0,-0.0018443387405300239,0.0016864163964345378,0.0,0.14719568259177504,0.15186071688383054,0.0,0.0007577503238249683,-0.0021800537726144598,-0.001418568822046813,0.0
0.0,-0.002283843411485959,-0.0012197566896468054,0.08276489458473735,0.0,0.00285760623044377,-0.0008801328444614766,-0.0004318601469707334,0.0,-0.11884217527264455,-0.02550143187453161,0.0,0.0,-0.0036445161129837257,-0.002503329814249897,0.0
0.0,0.0,-0.000713907892866421,-0.01164256212839411,0.0,-0.0024693712264150557,-0.0003729888251353403,0.008253285667516064,0.0,0.3309754618861362,-0.008878764572995121,0.0,0.0003493213641227455,-0.0013002176890887767,-0.0012008371328810484,0.0
0.0,-0.001776207051773566,-0.0009925178971326362,-0.017206414778913166,0.0,0.002314045863346288,-0.0006594833428891549,0.0,0.0,0.29304946320545205,-0.011739494401593767,0.0,0.0006468865428184145,-0.0026349816752635493,-0.0019850913936284545,0.0
0.0,-0.0010193592784661124,-0.0003506571639295408,-0.011427501709366374,0.0,0.0004303649947964838,-0.0004559258235570578,0.0,0.0,0.3367074986354078,-0.009479758109342585,0.0,0.0,-0.0016841668457138585,-0.0013003019090069507,0.0
0.0,-0.0023859784441016925,-0.0013694945787652043,-0.024988609342199264,0.0,0.0029243170910280003,-0.0008098830752346339,-0.0005404876652926443,0.0,-0.13389769338610275,-0.028470447215507313,0.0,0.0,-0.0037155724595459537,-0.002502052300174229,0.0
0.0,-0.002374078356104715,-0.0013271108433723338,0.13294096275305023,0.0,0.0027673093831705633,-0.0009312074538667113,-0.00038083080191385517,0.0,-0.11054917197800322,-0.02369973480732451,0.0,0.0,-0.0035011368931240875,-0.002595047237173062,0.0
0.0,-0.0023573469013548095,-0.001214649264652717,-0.02483166790153416,0.0,0.0028788700458378335,-0.0008522918192484122,-0.000453052714452876,0.0,0.047507372655068124,-0.0229239449245412,0.0,0.0,-0.0037107224633393383,-0.002539690025064673,0.0
0.0,-0.002581511478104839,-0.0012501926589769765,-0.024949907939678908,0.0,0.0028715707112988787,-0.0009607641352493024,-0.00026376136192271527,0.0,-0.1339948607545121,-0.02841537566862113,0.0,0.0,-0.003782406495998499,-0.00242869159413004,0.0
0.0,-0.0024002234819961756,-0.0052826495042065,-0.024783109200080748,-0.02097117735230445,0.0,-0.0006440911134122698,-0.0002705669273139477,0.0,-0.13516843408877044,-0.015141457492026264,0.0,0.0,-0.003406616569231455,-0.0022390017006610158,0.0
0.0,-0.0014220897936277055,-0.0006272528202364053,-0.016345697896003,0.0,0.0023652163490607884,-0.0004032274548517661,0.0,0.0,0.31344494173588283,-0.010530429532583504,0.0,0.000628063443079141,-0.0023934994639931402,-0.0018919998977408206,0.0
0.0,-0.002408298785026183,-0.0009494307272308057,0.15790607825361525,0.0,0.003001600654478427,-0.0010561010185352342,-0.00032132326082831564,0.0,-0.10666599494079346,-0.022840956047421368,0.0,0.0,-0.0037008640860408375,-0.00259480513883705,0.0
0.0,-0.002311844121502957,-0.001127513471828576,-0.02485858439513636,0.0,0.0030025110499923616,-0.0009177099857245375,-0.00032114918067649434,0.0,-0.13365170944053217,-0.028310906398123375,0.0,0.0,-0.003620669368317029,-0.0025517176006094257,0.0
0.0,-0.0023311846068617462,-0.0012814288429000666,-0.024831532966335397,0.0,0.0029609332825560066,-0.0009395806601468785,-0.00045841014498580746,0.0,-0.125643662026093,-0.026764149009688737,0.0,0.0,0.05958320229865297,-0.0024453061577104952,0.0
0.0,-0.0021197798067762387,-0.0014749692615383396,0.06923144471663753,0.0,-0.03613423759537081,-0.0008412027958517258,0.0,0.0,-0.11163451731936505,-0.024040626349305226,-0.0035397657759936294,0.0,0.06046134372361339,0.03874839434250051,0.0
0.0,-0.0026366980722740477,-0.0011538617460407547,-0.02507959361119414,0.0,0.0028600796121777787,-0.00076048115532285,-0.0004748462726373026,0.0,-0.13575267258909124,-0.028759611173793338,0.0,0.0,-0.018680476972139967,-0.0025136678061318373,0.0
0.0,-0.0019383640018557071,-0.0009632587874077147,-0.024807095860074898,0.0,0.0,-0.0006890409923892224,-0.0003279380539516208,0.0,-0.13860518454303927,-0.02916046994271051,0.0,-0.03954035462426162,-0.003554983953032362,-0.0023451480789789137,0.0
0.0,-0.0023325920623682313,-0.0011768826568850509,-0.024880760039240512,0.0,0.002803626783897062,-0.0009954304973396003,-0.0005355579701396473,0.0,-0.13384501423605716,-0.02858929200690222,0.0,0.0,-0.0036320082945313133,-0.0025719903963289546,0.0
0.0,-0.0024645647077193265,-0.0012926331565052648,-0.024951208371736724,0.0,0.0027067610175021684,-0.0008999880247413455,-0.0004531672683350405,0.0,-0.13374722174064946,-0.02857901346485491,0.0,0.0,-0.003576012755971059,-0.002498852902884681,0.0
0.0,0.042028268217913646,-0.006072347169404936,-0.024791781012911445,0.0,0.0026622250632095173,-0.0010464569555486414,0.0,0.0,-0.1136390987656705,-0.02433020537396002,0.0,0.026499437729387038,-0.0038407261481019756,0.07446411007501705,0.0
0.0,-0.002321531784452198,-0.0013263884186238022,-0.032785626258701774,0.0,0.002877134889360533,-0.0010116446999807486,0.0,0.0,-0.13412803213037824,-0.02868155757553463,0.005741925497725885,0.0,-0.0037128460253568756,-0.002615989196852469,0.0
0.0005141526112383832,0.0010084719179763104,0.0,-0.011990124557702994,0.017419939091324832,0.001629592360871331,0.0,0.0,0.0,-0.03260690241458171,0.33688162801577526,0.0,0.00172713468081487,-0.002125204023927546,-0.0009040249200100988,0.0
0.0,-0.002453486808323059,-0.0012906010905686031,0.08276287615688718,0.0,0.0029286447530705592,-0.0008020758035803655,-0.000516834038324615,0.0,-0.11870217330995567,-0.025500819088524838,0.0,0.0,-0.0035818138264995802,-0.0025282622959746444,0.0
0.0,-0.0024338961374059114,-0.001179609099676947,-0.024994060078035302,0.0,0.002891304573833131,-0.0008738273153682001,-0.0005250505188933104,0.0,-0.13390998663030987,-0.028433555047012823,0.0,0.0,-0.003763435410512928,-0.00253378571251347,0.0
0.0,-0.0023473646410249677,-0.0012084884351501312,0.03707141072684436,0.0,0.002794695279773702,-0.0008231071377951545,-0.0004897897342790031,0.0,-0.12564620475083177,-0.026897518586192323,0.0,0.0,-0.0036516541693158637,-0.0025154118456604297,0.0
-0.011979285451801665,-0.0005338752664480603,-0.0007293711221133363,-0.011672053259085375,0.0,0.0008748869532035353,-0.0005267904306015735,0.0,0.0,0.3482886879427646,-0.009245061033128436,0.0,0.0,-0.0014572384696249971,-0.0013250430032544188,0.0
0.0,0.08702416673325404,-0.0016625323118221872,0.13260561691936273,0.0,0.005321945693722677,-0.0010867950396466369,0.0,0.0,-0.09658668379368136,-0.020261090641491973,-0.0010081767148529958,0.0,-0.004990185070452297,-0.0023451546208493315,0.0
0.0,-0.0024857712467320826,-0.0011639324432666533,0.05606960612910461,0.0,0.002756294407100952,-0.0008702433085067548,-0.0005478464238625746,0.0,-0.12279739420867639,-0.02620506458647446,0.0,0.0,-0.0034695510429147763,-0.0024886195850857347,0.0
0.0,-0.0020958519041361368,-0.0012625891910083334,-0.024547949217455657,0.0,0.0028805206771869616,-0.0009675146498985945,-0.000402250803990159,0.0,-0.11789462962948255,-0.025231571152582156,0.0,0.0,0.10919071538199769,-0.0027539892991622745,0.0
0.0,-0.0012498390711947083,-0.0013216323880710457,-0.012020751826867073,0.0,0.001983201323785701,0.00041668358019408824,-0.0007562507857904459,0.0,-0.06239449390362838,0.3896858429366757,0.0,0.0,-0.0020403109300413808,-0.0008682934771363855,0.0
0.0,-0.0023397694885880435,-0.0012362852227450509,0.09031184261004299,0.0,-0.014016899207079504,-0.0009470987826958694,-0.0005184455543348204,0.0,-0.12006043691012873,-0.02571608040126435,0.0,0.0,-0.003613161006829462,-0.002487191816990097,0.0
0.0,-0.0024155037730420664,-0.001279236381537762,-0.024957256429953285,0.0,0.002819626594829097,-0.0009357660326449116,-0.0004439958479319772,0.0,-0.1339329473956532,-0.028499864250752825,0.0,0.0,-0.0036344282559208382,-0.0024765296032879104,0.0
0.0,-0.0024607515816231565,-0.0012233963189869077,-0.02505894556053018,0.0,0.002963178886490503,-0.001009103495256871,0.0,0.0,-0.13337328311448557,-0.028426955355109786,0.003698510119698235,0.0,-0.003749112979491967,-0.002594024854936162,0.0
0.0,-0.0025548468732037167,-0.0012458387175511435,-0.0249770561869917,0.0,0.002898523595931271,-0.0007934206811643171,-0.00045499069231366707,0.0,-0.13388224653987502,-0.028467446616013414,0.0,0.0,-0.0036891315408998384,-0.002589447123814126,0.0
0.0,-0.00242637170633241,-0.0011866150239976186,0.0063038050444934116,0.0,0.002966429842143922,-0.0009375156191835951,-0.000541220776907575,0.0,-0.13000951906017635,-0.027625622477149548,0.0,0.0,-0.0037246087966876936,-0.0025523538742178997,0.0
0.0,-0.002396741674622726,-0.0011277568367999416,-0.025027181912649233,0.0,0.0027477260479018347,-0.0007406262989114018,-0.00044183514637458066,0.0,-0.13394566187187046,-0.028438565157941215,0.0,0.0,-0.00374132737672167,-0.0026439311479062623,0.0
0.0,-0.002501824835212665,-0.00118508630834911,-0.024977217649865276,0.0,0.0028945941194962743,-0.0008050398837971207,-0.0005155513888234347,0.0,-0.13399580898633676,-0.028361098159713813,0.0,0.0,-0.0038176917749035357,-0.0024911765083902686,0.0
0.0,-0.002217045561643028,-0.0012599363509387083,-0.017665994318110577,0.0,0.002703476641732837,-0.0009332971774157581,-0.0003989746737079469,0.0,-0.13295315135048652,-0.028375282376879186,0.0,0.0,-0.0035867872923004227,-0.0025774942497402927,0.0
0.0,-0.0022234526982240497,-0.0012847618877790902,0.012214303426721468,0.0,0.0028766947545846855,0.0338169512175699,-0.0003726083567800048,0.0,-0.11812939359336407,-0.026282521863308272,0.0,0.0,-0.008926071130388218,-0.0025540128941240474,0.0
