Pd_C103,Pd_C301,HX100,T_E110,L_R100,D_R100,F_S220,T_E120,P_V100,Pd_P150,HX150,HX220,T_E220,Rr_D200,Pc_D200,F_S220.1
0.0,-0.002573504141432384,-0.0013299285967683793,-0.025119638442595554,0.0,0.0030482774259306955,-0.0010504455009347523,-0.0005640645437220122,0.0,-0.13452459517043094,-0.028190870806872787,0.0,0.0,-0.0037782858622084957,-0.0025310233982139218,0.0
0.0,-0.013471323994291663,-0.0013812337288481166,-0.04258261068906118,0.0,0.003052183903325928,-0.0011746632409486335,-0.0005281630494276183,0.0,-0.138001561667633,-0.02862654152348578,0.0,0.0,-0.0037033965363985877,-0.00249619803986853,0.0
-0.020582795941212127,0.0031369079552512917,0.013974975200769466,0.03283476820180999,0.0013178235083489698,0.003363583362232087,0.01891868141953805,0.0,0.0,-0.06940841086725726,-0.02607356670743411,0.0,0.0,0.0,-0.0027084298956742384,0.0
0.0,-0.001357714149475899,-0.0005716012198391297,-0.011511428447250806,0.0,0.0014279465450661181,-0.0004611628796257203,0.0,0.0,0.33580284793098153,-0.009283155228609126,0.0,0.0003762464326550474,-0.0014648544822027,-0.0013500411339719205,0.0
0.0,-0.002740028066986457,-0.0012132346309515173,-0.024978991906976323,0.0,0.019923457123195334,-0.0009490919386493761,-0.0005929798501052574,0.0,-0.13236142386703253,-0.02760517554220063,0.0,0.0,-0.003606995875150754,-0.0028492691099003264,0.0
0.0,-0.0027442643640174175,-0.0012925803730251184,-0.01978896299312672,0.0,0.0031413197479535915,-0.001024162674338694,-0.0005765923654065686,0.0,-0.13377058496865507,-0.028098793900186273,0.0,0.0,-0.0037922542937994094,-0.002655691199252986,0.0
0.0,-0.0010617787770613291,-0.0006796460596394894,-0.011499242001885897,0.0,0.0008456542777073649,-0.000367355823874682,0.0,0.0,0.3376224129573525,-0.009095565027833456,0.0,0.00033848159164312497,-0.0017404250375336913,-0.0011869779461327978,0.0
0.0,0.01759999649821921,-0.0008027335812590496,-0.014917198345584108,0.0,0.002759841698638078,-0.0006263243493352944,0.0,0.0,0.29348663877357234,-0.010165990605431907,0.0,0.0005853600788525101,-0.002223294183714829,0.006285652742612876,0.0
0.0,0.0008409677640852679,-0.0013010360311269489,0.06795965328940427,0.0,-0.036046536101869066,-0.001072640404134747,0.0,0.0,-0.1089942898738007,-0.004752644067955348,-0.002373442327617084,0.0,0.044490792739468515,0.04566316340920566,0.0
0.0,-0.0025510985801114896,-0.0013058146282178707,0.016513027492018047,0.0,0.003130845018511254,-0.0010702084020769052,-0.0005587631388285774,0.0,-0.12924439312481112,-0.027051488625612137,0.0,0.0,-0.0036436523665973977,-0.0027350285527919394,0.0
0.0020650460616396527,-0.0025491501816701295,-0.001190655645489497,0.03156993728076621,0.0,-0.039464647360535905,-0.0009997475661695358,0.0,0.0,-0.1316233722371806,-0.023134936930828673,0.0,0.0,-0.0038181115080301335,-0.0025724367402295365,0.0
0.0,-0.002266034122635004,-0.001037039728894443,-0.024791724989380908,0.0,0.0,-0.0008607144699489907,-0.0002714748770407671,0.0,-0.13480988212774478,-0.027878850638561017,-0.004371092130860947,0.0,-0.0033719498481128898,-0.002302707503351204,0.0
0.0,-0.0024303423168941293,-0.000714636448032435,-0.02471342547803116,0.0,0.0,-0.0007457338994163132,-0.00029552862477849606,0.0,-0.13464777817000395,-0.027888033715428556,-0.002269838666252877,0.0,-0.003337505032871488,-0.002636148723410638,0.0
0.0,-0.0026405088046086126,-0.0013225906981351163,-0.024917521547712235,0.0,0.0029912587568881755,-0.0011905795604757515,0.0,0.0,0.07231257542764004,-0.022067554887941855,0.0,-0.004458816921054318,-0.0038541122206014423,-0.0027860516104313304,0.0
0.0,-0.002891164904936338,-0.0013413045958341149,-0.02497314968722326,0.0,0.0030543314756997044,-0.0010056036769840483,-0.00043646385315299074,0.0,-0.13441582231514793,-0.028288186740885627,0.0,0.0,-0.0036864219794952827,-0.002630292759288641,0.0
0.0,-0.0011367374962527076,-0.00047100937543860175,-0.011526325995533515,0.0,0.001592665195423187,-0.00033635346930316806,-0.00026134575000091864,0.0,0.3368082466983068,-0.009107542321172795,0.0,0.0,-0.001689612284274585,-0.0013022800716280933,0.0
0.0,-0.0015278011096746692,-0.00037703347922601367,-0.011104242956739592,-0.008835669403219708,0.0017821780530248377,-0.0001644132114129726,0.0,0.0,0.2798873840828169,0.057090976527093155,0.0,0.0,-0.0020052885184364097,-0.0016737826269215001,0.0
0.0,-0.0011930776247124852,-0.0008231698198975848,-0.011695716847651272,0.0,0.0013729986960860363,-0.00042637694652877995,0.0,0.0,0.3379823859206547,-0.009502411690247162,0.0,0.0,-0.0014038129834529765,-0.0011069582939960518,0.0
0.0,-0.0026128004948477927,-0.001226838314568666,-0.024743979802959417,0.0,-0.021012511236917223,-0.0009588352925886662,-0.0004937022692333148,0.0,-0.1372065767778678,-0.028741491945590662,0.0,0.0,-0.003849581191965302,-0.0027090477769573925,0.0
0.0,-0.002587517852064015,-0.001216208545454111,-0.024966127824944253,0.0,-0.008544859186620178,-0.0010901208802747623,-0.0005905280385873762,0.0,-0.134609347486427,-0.02629773484483353,0.0,0.0,0.0880164985313625,-0.002865414817688293,0.0
0.0,-0.0025685374519002217,-0.001286326809889348,-0.025089400987250838,0.0,0.003032523809642723,-0.001035318408934061,-0.000626247601651686,0.0,-0.13446244035443305,-0.028190284615634525,0.0,0.0,-0.003732068974257417,-0.0026559776429400613,0.0
-0.0027990142734904103,-0.0017393210133128127,0.02245422916005508,-0.01469465943350283,-0.011264914635825246,0.0,-0.000740110533716698,0.0,0.0,0.27334095098031186,0.025978605984155446,0.0,0.0029881675716540153,-0.00255892686324561,0.0,0.0
0.0,-0.002701289765257822,-0.001129275299344552,-0.025116044548548152,0.0,0.0029559536704491796,-0.000937708851868618,-0.0004921617847046962,0.0,-0.13442821970394672,-0.028231661108762487,0.0,0.0,-0.003762393438754933,-0.0027712782065097007,0.0
0.0,-0.0025302621507619877,-0.0013084739908828225,-0.024779547738868132,0.0,0.0030930774802332634,-0.0010497355593534052,-0.0005916806559640277,0.0,0.04887938840325867,-0.02265023149583141,0.0,0.0,-0.003557295014851023,-0.0027663227144504097,0.0
0.0,-0.0025624809728304384,-0.0013783465064321802,0.08265211187136169,0.0,0.003035687663415191,-0.0009515426406238151,-0.0003505791223988308,0.0,-0.11929698935546991,-0.02526328881589766,0.0,0.0,-0.0036528002145794856,-0.002593284419362359,0.0
0.0,-0.002703533504818174,-0.0012141316559869581,-0.024676714509758786,0.0,-0.04016207135547957,-0.0010801857623378864,-0.00041100970320989694,0.0,-0.13965756149079112,-0.028955058572182918,0.0,0.0,-0.00362705805484458,-0.0028391662078881257,0.0
0.0,0.02848396538963316,-0.0013971919168042923,0.07968330562569874,0.0,0.0029929970617368507,-0.0008795196153091841,-0.0006258450403682364,0.0,-0.10110647740383023,0.06368439397692546,0.0,0.0,-0.0036776872208200907,-0.002518423906429736,0.0
0.0,-0.002734853892537281,-0.0013007982180807305,-0.024732694883704234,0.0,0.003014214111120173,-0.0010633322656547566,-0.00045421869036171847,0.0,-0.14022857268370822,-0.029140835186056757,0.0,0.0,-0.053073238863749886,-0.002679282585336198,0.0
0.0,-0.0027266860883372207,-0.0012432156750629164,0.05720556327458563,0.0,0.0029712121351781803,-0.0009562927423713975,-0.00055113014820736,0.0,-0.12297163900571337,-0.02587023519341211,0.0,0.0,-0.0035491133868784095,-0.002727533949568821,0.0
0.0,-0.002480365156267383,-0.0013218920494801893,0.05716037948714091,0.0,0.002968903738967955,-0.0010905103959376603,-0.0004943446964475046,0.0,-0.12299276160688573,-0.02585433816340747,0.0,0.0,-0.0037213705481721486,-0.0025927713892985615,0.0
0.0,-0.0027950184004399245,-0.0012804217572878695,-0.019889900197236327,0.0,0.0031495300663484105,-0.0010130889837613438,-0.0005237235878019764,0.0,-0.13386339929390717,-0.028048197052558593,0.0,0.0,-0.003731912478856161,-0.002606435698353733,0.0
0.0,-0.007976486758481583,-0.0011962023067155457,-0.04384352460591033,0.0,0.0029502183019401995,-0.0009602825491715425,-0.0006343191214992869,0.0,-0.13724761910860114,-0.028878466308812845,0.0,0.0,-0.0036190016836232406,-0.0026992110273988575,0.0
0.0,-0.002843059543299645,-0.001507754459897155,-0.025020594817587803,0.0,0.003186556204217733,-0.0010400530318194845,-0.0006213410297953078,0.0,-0.13451994430968695,-0.02809751308987756,0.0,0.0,-0.003597209139300575,-0.0025531658202018054,0.0
-0.001445078111710693,-0.0030476013546711814,0.0003371798344915087,0.015223395514224839,0.001282893516947931,0.00027682260838357564,0.0011827371866658025,0.0,0.0,0.15176604615748282,0.1488408230639763,0.0,0.0,-0.001231639011572164,0.0,0.0
0.0,-0.00135060680262383,-0.0003697800056701728,-0.01160626608313415,0.0,0.001514365327118597,-0.0004788690817887849,0.0,0.0,0.3375443570406392,-0.009188593014884764,0.0,0.0,-0.0018576902476474567,-0.0009889806476978179,0.0
-0.01846587938007087,0.0,-0.001343107936085993,0.03319575251674981,0.0,-0.03761672767116329,0.0,0.031934520528869394,0.0,-0.09754782101014405,-0.018608171527985252,-0.001353565098792048,0.0,0.13275062629012782,-0.0024851618553078034,0.0
0.0,-0.0026722692003246103,-0.0014115476903275718,-0.017233783536516858,0.0,0.0030297690912531273,-0.0009137407813492617,-0.00048300997592812256,0.0,-0.13347634693889088,-0.028053897313587303,0.0,0.0,-0.00372014666950009,-0.002660485816591128,0.0
0.0,-0.0026533894589013457,-0.001326220858813534,-0.025092695152932342,0.0,0.003005175517125036,-0.0009988142551109048,-0.0005942056221968134,0.0,-0.13443427744051795,-0.028232451847508187,0.0,0.0,-0.0036201806690116917,-0.0026670192493808377,0.0
0.0,-0.0032138095829117403,-0.002587067801611118,0.017204471708646495,0.0,0.002243457398127932,0.001860028644117624,-0.003075450962396066,0.0,0.1498220501866668,0.15025793815099658,0.0,0.0019386837883715682,-0.0012647221257892638,0.0,0.0
0.0,-0.0025094789803651214,-0.001457530118150932,0.08245089531795233,0.0,0.003014021132630849,-0.0009980978934922427,-0.0004747671954647703,0.0,-0.11908341045227365,-0.024987175612751426,0.0,0.0,-0.00360292516985232,-0.002713043541050509,0.0
0.0,0.0,-0.0004512341421294313,-0.011340548419981136,-0.00017325060730211117,-0.0025808418859408606,-0.00050173334571494,0.008631411528264238,0.0,0.33042596137935815,-0.008278306857893864,0.0,0.0,-0.0012024730588418777,-0.0013250619504416648,0.0
0.0,-0.0018960764291570628,-0.0007685552533622508,-0.016893846669142468,0.0,0.002488028045109559,-0.0005874617578596134,0.0,0.0,0.2964574713184342,-0.01145891572190332,0.0,0.0006381643675584248,-0.0027692588042587864,-0.0019663531046375474,0.0
0.0,-0.0009953939169548471,-0.0004355906978470216,-0.011627236158706465,0.0,0.0007195860375401188,-0.00046535868290074016,-0.0002136008869758621,0.0,0.3368555745724411,-0.009309539986261177,0.0,0.0,-0.001532041963072842,-0.0013239432403837489,0.0
0.0,-0.0027445468102564284,-0.0013846407710448776,-0.0249688063417408,0.0,0.0031483715007785684,-0.0010258329754341481,-0.000594229960774426,0.0,-0.13457188583150348,-0.028101793144713057,0.0,0.0,-0.0036110726461657623,-0.0027596420563940965,0.0
0.0,-0.0024851427051721655,-0.0012675511235513061,0.1331997431215081,0.0,0.0032010683935500294,-0.0011385619463896615,-0.0003114921579855049,0.0,-0.11148895544592193,-0.023632230969855887,0.0,0.0,-0.0036816043002090484,-0.0026362579432718776,0.0
0.0,-0.002510078506496821,-0.001217219082303483,-0.024847675997049613,0.0,0.0030141634713225654,-0.001025902381475959,-0.000510769379572785,0.0,0.048711161328757246,-0.022620936065453512,0.0,0.0,-0.003596610394886647,-0.002657216430312276,0.0
0.0,-0.00272818463709435,-0.0013813238191119348,-0.024978065025477558,0.0,0.0031373262404856828,-0.0011564895152541344,-0.0005357320886568875,0.0,-0.13453362458061655,-0.028131711369850085,0.0,0.0,-0.0036867109818614395,-0.0026195632598113054,0.0
0.0,-0.0023397694323645355,-0.00520737231400269,-0.024835415610837543,-0.025366499384914285,0.0,-0.0006260514124527711,-0.00043963437378991,0.0,-0.1361267857860526,-0.015723625824793266,0.0,0.0,-0.0033361706345021703,-0.0024929246842675815,0.0
0.0,-0.0010158875083695312,-0.0008472096699432725,-0.015886190279729914,0.0,0.0023888205756831425,-0.0005730460050412232,0.0,0.0,0.3167315944987133,-0.010077781283338375,0.0,0.0005826704210122324,-0.002329346890530891,-0.0016342501878466816,0.0
0.0,-0.0025911789316626827,-0.0010025325216118752,0.15785290014624806,0.0,0.0031113077009110824,-0.0010066811642754163,-0.0006807217796726654,0.0,-0.10689868939445864,-0.022834802713186553,0.0,0.0,-0.003420195790772251,-0.0027074214602699847,0.0
0.0,-0.0026054065366454987,-0.0014589417640623738,-0.024855966714381207,0.0,0.003080182691241079,-0.0010795499638844232,-0.00045400497528810195,0.0,-0.1344360320535978,-0.027965017854750134,0.0,0.0,-0.0034848491319065308,-0.00248015192439693,0.0
0.0,-0.002723822805901078,-0.0013545837596071334,-0.024812827771494468,0.0,0.003233240768692203,-0.0009990002528727873,-0.0005755915539816109,0.0,-0.12596935312849483,-0.02645203163022243,0.0,0.0,0.05939521594426134,-0.0026004638652835743,0.0
0.0,-0.0025695653735032867,-0.001408777951381838,0.06900814480528628,0.0,-0.038827366553828714,-0.0012554223969978642,0.0,0.0,-0.111957416192846,-0.023507555855229366,-0.002689823661202152,0.0,0.059997356189380506,0.04053449747479151,0.0
0.0,-0.002614303283633221,-0.0014064249007316944,-0.024827724755868724,0.0,0.0029774856024743124,-0.001091451141611347,-0.00043877548092499663,0.0,-0.1363157406798549,-0.028414250354526556,0.0,0.0,-0.018230995386440584,-0.0026243846544686906,0.0
0.0,-0.002490394743684554,-0.0010910882292690578,-0.02451092135859349,0.0,0.0,-0.0005610444063510511,-0.0003290886649881253,0.0,-0.13944362767922885,-0.028846273647786528,0.0,-0.04317488316097794,-0.0032972349085584355,-0.002485609760361812,0.0
0.0,-0.0027502457578688446,-0.0012833034092108431,-0.02509826793606508,0.0,0.0029734524366972492,-0.0011070807449423358,-0.0005821356779249767,0.0,-0.13436025670922688,-0.028330469090473615,0.0,0.0,-0.0035612240140016718,-0.002514548134231552,0.0
0.0,-0.0028331889637620653,-0.0013425703803045526,-0.02507054921001281,0.0,0.0029901021733984567,-0.0010548062348106314,-0.0005159268067210158,0.0,-0.13459768549850537,-0.027959200510956312,0.0,0.0,-0.0036518252429721776,-0.0025784283626020654,0.0
0.0,0.04568296642848275,-0.00630643174164105,-0.02478937247940554,0.0,0.0028611548706535656,-0.00112355795376194,0.0,0.0,-0.11227632648001602,-0.023774779554968702,0.0,0.03002004274324142,-0.003450604243133804,0.07765749668582136,0.0
0.0,-0.002739457332767549,-0.001406083083463854,-0.03256590933384008,0.0,0.0031181515952403704,-0.0011411175112397284,0.0,0.0,-0.1349682077301077,-0.028167620206335335,0.004457669083706558,0.0,-0.0037770137016691217,-0.0028648764122630823,0.0
0.0,0.0015983081886626674,0.0005789815560173217,-0.011778343824853715,0.021142309510481648,0.0013107373519013691,0.0,0.0,0.0,-0.03204606304948986,0.3320057389807998,0.0,0.002203225977424506,-0.0013312278852927505,-0.0016984615268353668,0.0
0.0,-0.0025788612144979706,-0.0012931738095816486,0.08254778704237486,0.0,0.0031234977055061134,-0.0010734409576284424,-0.0004917777217197244,0.0,-0.11918294893937237,-0.025198727697365222,0.0,0.0,-0.003586495528673695,-0.0026273713918597,0.0
0.0,-0.002686752173441435,-0.0013198517765363315,-0.025019045537697578,0.0,0.003056195987082372,-0.000994414728336237,-0.0005807185965294877,0.0,-0.13453978316891843,-0.028059013951721872,0.0,0.0,-0.003798696158157984,-0.0026719989329915908,0.0
0.0,-0.002651733346957551,-0.0012205984843929416,0.03696488284014293,0.0,0.0031225356925408156,-0.0011529738708869178,-0.0005585302230109168,0.0,-0.12612095556533745,-0.02655730729081395,0.0,0.0,-0.00365684485134566,-0.002636297744091248,0.0
-0.009184459235548283,-0.0010402245082952258,-0.00031625080690333984,-0.01177982999902647,0.0,0.001333241041265939,-0.0004952675873798921,0.0,0.0,0.3464080396074467,-0.009214798532743313,0.0,0.0,-0.0018230615711194009,-0.0014435428312725583,0.0
0.0,0.09518514062142382,-0.0012596577663263196,0.13265678002885226,0.0,0.005707136562602018,-0.0007850501438351337,0.0,0.0,-0.09536092924166632,-0.020487937899641446,-0.0011014613178072794,0.0,-0.0048075628337728125,-0.0027987821939260272,0.0
0.0,-0.0026455520950716617,-0.0012141957068782685,0.05597275801887548,0.0,0.0031096880184372684,-0.0010938650261206686,-0.0003760236284766072,0.0,-0.12332371063061749,-0.026000362243769972,0.0,0.0,-0.003646183914635844,-0.00270720693566742,0.0
0.0,-0.0025259150980601526,-0.0011819983066605443,-0.02468388724170517,0.0,0.002962624495707822,-0.0010814126164008738,-0.0004863825962202889,0.0,-0.1181571882608469,-0.02491112802747047,0.0,0.0,0.10916643804602462,-0.0027743688955398833,0.0
0.0,-0.0010849562751483804,-0.0009776861878933066,-0.011327039629538582,-0.0002837463724781532,0.0012519937196368363,0.0,-0.00022481805642554642,0.0,-0.062366213546854954,0.389537236474148,0.0,0.0,-0.0014799751663453471,-0.0014398985311009458,0.0
0.0,-0.0026776974725634135,-0.001314194584677978,0.08980484715251251,0.0,-0.0150319518019717,-0.0008800989227259996,-0.0005841123049953462,0.0,-0.12053550042831404,-0.025471762773412426,0.0,0.0,-0.0036483778109936953,-0.0026417137039780516,0.0
0.0,-0.002835428321573817,-0.0012434602239685681,-0.024918151025025915,0.0,0.0030355263159963786,-0.0010192867473727335,-0.0005409220666283727,0.0,-0.13445513131650028,-0.028212724739706607,0.0,0.0,-0.003733192556558259,-0.0026913083559103675,0.0
0.0,-0.0026609804620121714,-0.0013004344183694858,-0.025196087403934173,0.0,0.0029647353081379557,-0.0011799756940598168,0.0,0.0,-0.13424203643111846,-0.02803957987846342,0.0030746891793621283,0.0,-0.0036336540862862304,-0.0027635116926644277,0.0
0.0,-0.0026284912002361538,-0.0012791033993396548,-0.02494768894386473,0.0,0.0029382456144851077,-0.0011287612524806363,-0.0005010888751298144,0.0,-0.13463053252574791,-0.028072915314415626,0.0,0.0,-0.003709009269047984,-0.002654733871471147,0.0
0.0,-0.002627627834505576,-0.0012959792412358519,0.00612826394927714,0.0,0.0031239362544534014,-0.0010060697793240329,-0.000614647630282017,0.0,-0.13056998544428156,-0.027345463027985063,0.0,0.0,-0.0037576958975802668,-0.0025743295638425453,0.0
0.0,-0.0028103990896085605,-0.001338971339696175,-0.024899087635460178,0.0,0.0030928635717632214,-0.0010566411988355549,-0.0005691502208034491,0.0,-0.13469670904000436,-0.027993845240649847,0.0,0.0,-0.003571352098350001,-0.0027707867456036265,0.0
0.0,-0.002701626369645916,-0.0013316790484954855,-0.025004537166022585,0.0,0.00300807233723685,-0.0010238414140235491,-0.0005005466067594515,0.0,-0.13444784899263967,-0.028145798844568547,0.0,0.0,-0.003711451942967098,-0.0027548209893630982,0.0
0.0,-0.0028010555280889296,-0.001425248046711511,-0.017790086243992094,0.0,0.003140287817495896,-0.0009258619582039042,-0.0006705209246390637,0.0,-0.1335964808755827,-0.027921146538958996,0.0,0.0,-0.003601528214342457,-0.002550977346222422,0.0
0.0,-0.0025532002444700035,-0.0012916514212902987,0.012107930021140035,0.0,0.003129677230350288,0.03911554238532205,-0.0004502448782968821,0.0,-0.11792382387097125,-0.02600339577251708,0.0,0.0,-0.008928539116520244,-0.0025450388771768237,0.0
