Pd_C103,Pd_C301,HX100,T_E110,L_R100,D_R100,F_S220,T_E120,P_V100,Pd_P150,HX150,HX220,T_E220,Rr_D200,Pc_D200,F_S220.1
0.0,0.0019993699612538118,-0.0013875147129898827,0.2653559802666789,0.0,0.0,-0.0002702735081105412,0.0,0.0,-0.003853856104935438,0.009230886902470222,-0.0003069373928483082,-0.00044363757945083273,-0.00047291221320069834,-0.0011635916941511182,0.0
0.0,-0.00010171769679502264,-0.0015043164225727983,-0.07972899125318102,0.0,-7.604818641884781e-05,-0.00026494237369956256,0.0,0.0,-0.003820428362483738,-0.0025766519377559355,-0.0004403788111209576,0.0,-0.00046195097455137345,-0.001138589507664451,0.0
0.0,-0.00010232392729807382,-0.0015026359376103763,-0.07972941967200879,0.0,-7.508699804630037e-05,-0.00026422265223146935,0.0,0.0,-0.003819078654321076,-0.0025767941888286783,-0.00044440904561527143,0.0,-0.0004602776989702852,-0.0011397667513133934,0.0
0.0,-0.000351483048004808,-0.0011965250822711276,-0.11703783911036361,0.0,-3.924127636392716e-05,-0.00022444727546249089,0.0,0.0,-0.0029987795984956975,-0.002055346000730646,-0.00025366408893601097,0.0,-0.00036994254531135987,-0.0009100784247587232,0.0
-0.009593348352627396,0.0,0.013820711918399994,0.11316056614298588,0.0,0.0,0.004062158022100146,0.0,0.0,-0.00316457314653374,-0.002690784314238368,-0.00042343384031930846,-0.00031126453196801684,0.0,-0.0011481907284457563,0.0
0.0,-7.829459424775476e-05,-0.0014626150758505906,-0.07967146769274858,0.0,0.0,-0.00025087185203733804,0.0,0.0,0.004099979048630268,-0.0025765529066932285,-0.00033830679415740436,0.0,-0.0004364847668005257,-0.0011343041554211695,0.0
0.0,-9.607939606863514e-05,-0.0014999537619796051,-0.0797028635425584,0.0,-0.0004435233962694698,-0.00026164074178428384,0.0,0.0,-0.0037921627027116163,-0.0025711038457840217,-0.0004355277593080567,0.0,-0.000456166451088201,-0.0011351116398769354,0.0
0.0,-8.920067040302072e-05,-0.0014438462387899368,-0.06281687266579726,0.0,-6.875184342104712e-05,-0.0002528648484175083,0.0,0.0,-0.003829047260017059,-0.0025777976856068024,-0.0003186872464499589,0.0,-0.00045667058052473517,-0.0011468402315792134,0.0
0.0,-9.497669909511175e-05,-0.0014459949675246682,-0.07963334618345323,0.0,0.0,-0.00026189067836027136,0.0,0.0,0.013428254320386572,-0.0025912188929323736,-0.0003370892772952859,0.0,-0.00046314835686140103,-0.001147395741681309,0.0
0.0,0.000577726855304409,-0.0014691550250388228,-0.0796843251754561,0.0,0.0,-0.0002625420054058053,0.0,0.0,0.0012205448807586375,-0.00259020881029491,-0.0003428459812651158,0.0,-0.00046308159973330475,0.0029118742900840783,0.0
0.0,0.0,-0.0013689855058195558,0.23247664784559882,0.0,0.0010588398139574553,-0.0002783856822346222,0.0,0.0,-0.00380578746885552,-0.0013391665920256459,-0.009803593897255441,0.00025611929646809917,0.005976326635717459,0.021475401423002655,0.0
0.0,-8.873472431831135e-05,-0.0013808705510895904,0.057218645092619806,0.0,-7.284273689597137e-05,-0.0002540265212403562,0.0,0.0,-0.0038365302412177605,-0.0025850131862705365,-0.0003128489199940604,0.0,-0.00045393369959617456,-0.0011438608990658654,0.0
0.0009130123258447394,0.0,-0.0012752863097479185,0.1092870825314399,0.0,0.001142735806125956,-0.0002728384284426677,0.0,0.0,-0.0038570344094828726,-0.002292154295369421,-0.00033801773508517505,0.0,-0.00046755472622759506,-0.001161427494145022,0.0
0.0,-6.11601563899145e-05,-0.0014104590717763286,-0.07878344146732477,0.0,-6.425434073024927e-05,-0.00023862534130973822,0.0,0.0,-0.003188908053986273,-0.0023236245066094404,-0.013447592255217787,0.0,-0.0003894858036959175,-0.0010158193867794481,0.0
0.0,-7.350957032425446e-05,-0.0014520110211079058,-0.07921112771320209,0.0,-5.8355513165436745e-05,-0.0002609805462119857,0.0,0.0,-0.0033590289909903874,-0.0024201685834447473,-0.007900596325860161,0.0,-0.0003869136966590313,-0.0010572161840489438,0.0
0.0,-0.00010722325035007751,-0.0015077748886887692,-0.07971824001723968,0.0,0.0,-0.00027087801931414875,0.0,0.0,-0.001644846730916186,-0.0025882818936328066,-0.00043031731612648626,-0.001372050044458311,-0.0004702617808150067,-0.0011500784255300287,0.0
0.0,-9.756363340755849e-05,-0.0015060096526485396,-0.07973055611046694,0.0,-7.618358536294612e-05,-0.0002646234755732202,0.0,0.0,-0.0038158388128599137,-0.00258305931744163,-0.0004447092261716855,0.0,-0.0004597280086609773,-0.0011357437036503021,0.0
0.0,-9.183271460985107e-05,-0.0014604829671437012,-0.07966204980151347,0.0,-6.817840371806105e-05,-0.00025588714669993665,0.0,0.0,0.007324271876770651,-0.002579760606983289,-0.00033318064085287877,0.0,-0.00045663760886277636,-0.0011410901508815594,0.0
0.0,-0.00012603855029821864,-0.0014374175932844405,-0.0796133875756925,-0.00020320622383221548,0.0,-0.0002619060600787156,0.0,0.0,0.007354496589107331,0.00787840124470613,-0.00044670184400746096,0.0,-0.00046435355885514795,-0.001150874900671576,0.0
0.0,-8.883294075356316e-05,-0.0014266955174731906,-0.07959648412321477,0.0,-7.044881198343955e-05,-0.00025584248859894954,0.0,0.0,0.0195726623004217,-0.0025808292322806493,-0.0003233765290080233,0.0,-0.00045447021356819303,-0.0011444672326802968,0.0
0.0,-9.906469085987912e-05,-0.001502075539452957,-0.07973085993379433,0.0,0.0005992130982100125,-0.00026304235098517355,0.0,0.0,-0.0038245749285710402,-0.0025757903663102912,-0.00043487237289838507,0.0,-0.0004600099186458591,-0.0011433520797861515,0.0
0.0,-7.206715818514065e-05,-0.0014376497150394851,-0.07970662824822013,0.0,0.0,-0.00024208121954925475,0.0,0.0,-0.003945716618901774,-0.0025619573562154657,-0.0003045049680766264,-9.162028460192611e-05,0.011910696624985293,-0.0011237525241578816,0.0
0.0,-9.935162562531575e-05,-0.00150049122171871,-0.07973049309261318,0.0,-7.671679484520799e-05,-0.00026256319150339295,0.0,0.0,-0.0038196504678552285,-0.002578411725033283,-0.0004413800687118065,0.0,-0.0004632848709886211,-0.0011416724673489558,0.0
-0.0013701720890419253,0.0,0.02348020366217203,-0.07625462988716293,0.0,0.0,-0.00027264047662754753,0.0,0.0,0.0009308942334324122,0.0,0.0,0.000832406926853506,-0.0004770371563167272,-0.00042921551701541143,0.0
0.0,-0.00010081368106174586,-0.0015044262228008183,-0.07972865501632859,0.0,-7.536958405272853e-05,-0.00026028314116797725,0.0,0.0,-0.00382151956868879,-0.0025793383549310395,-0.00044149231282674246,0.0,-0.00046280419061192233,-0.0011393134537733569,0.0
0.0,-9.487834802117488e-05,-0.0014943595186935827,-0.07972167372749751,0.0,-7.658442334404492e-05,-0.0002600686254335871,0.0,0.0,-0.0017504007271682896,-0.002581967244030306,-0.00041208622564550823,0.0,-0.00046070097647452903,-0.0011391408797027489,0.0
0.0,-8.543976028567236e-05,-0.0013849100590114989,0.28023297159103133,0.0,-6.696869001154848e-05,-0.0002567766407928773,0.0,0.0,-0.003835277200706531,-0.002580298327920498,-0.0003134447995087236,0.0,-0.0004585214296404909,-0.0011492540921320348,0.0
0.0,-9.67136083597081e-05,-0.0014965710976879215,-0.07972568464661667,0.0,0.0011665427016598468,-0.000264159417290749,0.0,0.0,-0.0038256924459645143,-0.002580932665891874,-0.00042779837735908957,0.0,-0.0004598787513480474,-0.0011387526713067502,0.0
0.0,0.0009449908800862576,-0.0013935209088173606,0.2728073681588546,0.0,0.0,-0.0002663630309657763,0.0,0.0,-0.003854215784948066,0.0033015600526793386,-0.00032091616053730814,-0.00018250587507179228,-0.00047635028407450275,-0.0011652497893362172,0.0
0.0,-8.160392367465656e-05,-0.0014616727981065425,-0.0793908995213022,0.0,-6.883895705554754e-05,-0.000244298387654396,0.0,0.0,-0.003497855031139256,-0.002468346131195946,-0.0003608126419695133,0.0,-0.005470297637961072,-0.0010878779029743185,0.0
0.0,-9.090085010426734e-05,-0.0013849767862988685,0.1944613087478358,0.0,-6.304432627798895e-05,-0.00025455785228108277,0.0,0.0,-0.0038346231044734938,-0.0025824613036224122,-0.00031157543730376023,0.0,-0.0004571832543072296,-0.0011478503206065677,0.0
0.0,-9.398063689919356e-05,-0.0013892774416979859,0.19445745706088993,0.0,0.0,-0.0002591744635710773,0.0,0.0,-0.00383959486527314,-0.0025936225494098725,-0.0003278045839814968,0.0,-0.00046155314364134043,-0.001158313863855751,0.0
0.0,-8.953533803750737e-05,-0.0014438788435797818,-0.06281644760809249,0.0,-7.094322475681425e-05,-0.00025195552381062974,0.0,0.0,-0.003824816573168652,-0.0025863481509207234,-0.0003176288728204111,0.0,-0.0004534931941748505,-0.0011455319416446702,0.0
0.0,-0.00020886688175352037,-0.0011735785621176523,-0.11946004323574531,0.0,-6.063953428686597e-05,-0.00021645998081526764,0.0,0.0,-0.003021566780832886,-0.0020243636872880116,-0.00024229195746288873,0.0,-0.0003699523931356883,-0.000908935214814244,0.0
0.0,-0.00010154588504443672,-0.001502391950175514,-0.07973062707110598,0.0,-7.706537587720552e-05,-0.00026074296719857303,0.0,0.0,-0.0038220163913942444,-0.0025786733955111777,-0.0004416662507463611,0.0,-0.00046136762757324144,-0.0011379186116169508,0.0
0.0,-0.00036706960922545234,-0.0013677196238870125,0.22606946584371204,0.0,0.0,-0.00025928770932442946,0.0,0.0,0.008129711854152595,0.030454616680666673,-0.006927699690961247,0.0,-0.0004619379444634053,-0.001154909911112372,0.0
0.0,-8.74606619213417e-05,-0.0014185136749388673,-0.07958598234973696,0.0,-7.053791188732506e-05,-0.00024998203962652276,0.0,0.0,0.02264614522565107,-0.002578159301934543,-0.0003337926808902475,0.0,-0.0004569977167026508,-0.0011444928333131264,0.0
-0.00859666506797356,0.0,-0.0011869979143664274,0.11537331757376758,0.0,0.0010397895427995824,0.0,-0.0005289838005688489,0.0,-0.003672632297172414,-0.0023414208699417726,-0.003683596702787501,0.0,0.017783454779334112,-0.0011868849900157899,0.0
0.0,-8.497757079475064e-05,-0.0014270353763397232,-0.054251725682442645,0.0,-6.644207429704063e-05,-0.00025455116994254734,0.0,0.0,-0.003831978672156895,-0.002582762377852666,-0.0003175374896776201,0.0,-0.0004568029207688072,-0.0011461114853645138,0.0
0.0,-9.964802301770992e-05,-0.0015025472020778485,-0.07972885460466707,0.0,-7.593494732348327e-05,-0.0002613506490129281,0.0,0.0,-0.003820015640250073,-0.0025764231255705353,-0.00044264748256048723,0.0,-0.000464558759211877,-0.0011420350925517,0.0
0.0,-0.00038060047838607645,-0.0013695152703673032,0.22608255338899308,0.0,0.0,-0.00026178977772683965,0.0,0.0,0.008127410657344044,0.0304622474951656,-0.006926120601787635,0.0,-0.0004590982254664472,-0.0011599172982109432,0.0
0.0,-8.196974893164097e-05,-0.0013829546832771742,0.28023022548298193,0.0,-6.990647121402072e-05,-0.00025531813863888253,0.0,0.0,-0.0038342355507419187,-0.0025827243945463,-0.0003138951833810443,0.0,-0.0004602758062699621,-0.001146864914959504,0.0
0.0,0.0,-0.001411348928508443,-0.079571437185892,0.0,0.0,-0.00023231644926233308,-0.0002687999919346799,0.0,0.019397636636590693,-0.0024836533593763166,-8.500114836906825e-05,0.0,-0.00031414959070189853,-0.0011245299718080643,0.0
0.0,-0.000100252203859591,-0.0014869170457065771,-0.07970939803991303,0.0,0.0,-0.00026385280054073203,0.0,0.0,0.0012467043440508951,-0.0025897077366947327,-0.0003842517306408964,0.0,-0.00046482545666657086,-0.0011503491822012495,0.0
0.0,-9.232561347373436e-05,-0.0014731998425012015,-0.07968616073142183,0.0,0.0,-0.00025955018209657224,0.0,0.0,0.004326016541777307,-0.0025825859384376415,-0.00034819207215873443,0.0,-0.0004641870712717182,-0.0011420205451076252,0.0
0.0,-0.00010127844589587396,-0.0015004654270363467,-0.07973181968343232,0.0,-7.70507136478582e-05,-0.0002637651050295128,0.0,0.0,-0.0038183951709002684,-0.0025758714592260873,-0.0004427670697789947,0.0,-0.0004626477681795882,-0.0011399546831168705,0.0
0.0,-8.701839166659905e-05,-0.001381117072123833,0.4517865241872383,0.0,-7.37345580754667e-05,-0.00025048520430788045,0.0,0.0,-0.0038347621138264017,-0.002582594573496331,-0.00031514875859898426,0.0,-0.00045458981652970337,-0.0011536631765774348,0.0
0.0,-9.49026859973358e-05,-0.0014900636288119145,-0.0797205907765776,0.0,-7.650114236182337e-05,-0.000260532316186006,0.0,0.0,-0.0017495848160717612,-0.002582393773720181,-0.00041599691818026746,0.0,-0.0004590696593739618,-0.0011422249787304073,0.0
0.0,-0.00010138904470961715,-0.0015021650834879427,-0.07972819133592433,0.0,-7.383978845335037e-05,-0.00026110308801679264,0.0,0.0,-0.0038175170975673326,-0.0025792060279849626,-0.00044390470309827823,0.0,-0.000464437105987862,-0.0011422622510132397,0.0
0.0,0.0,-0.004759345904114623,-0.07955514825102619,-0.00021618265451951355,0.0,-0.0002746591863959671,0.0,0.0,-0.0036282628828002163,-0.0018270243125917507,-0.0004164082459988763,-0.00014932900083582112,-0.0004380458719115792,-0.0011240012697555438,0.0
0.0,-8.44951019373114e-05,-0.0014875758105870741,-0.08517158587820643,0.0,-7.617500693292423e-05,-0.0002490619882547291,0.0,0.0,0.0008993293793746191,-0.002547936668162406,-0.0003997890876959487,0.0,-0.0004444758149863312,-0.0011119628918754322,0.0
0.0,-8.273957505855226e-05,-0.0012814793893087064,0.5373823829056816,0.0,-6.874968816250604e-05,-0.00025123419023124046,0.0,0.0,-0.0038171294820913103,-0.002543471549652857,-0.0003104956973017155,0.0,-0.0004529818081290822,-0.0011373061511574995,0.0
0.0,-9.33147226011893e-05,-0.0014886959094513482,-0.07971047069155657,0.0,-7.421212680379374e-05,-0.00026245029748174075,0.0,0.0,-0.0038258374334194756,-0.0025790242084264225,0.002417735092823506,0.0,-0.0004542594445687941,-0.0011402729812835161,0.0
0.0,-8.963756101004484e-05,-0.0014715856668284391,-0.0796826861767229,0.0,-6.914216526528183e-05,-0.00025685402994115393,0.0,0.0,-0.003827364252523023,-0.0025777448711784344,-0.0003453150167657541,0.0,0.007937766019157317,-0.0011440496233018982,0.0
0.0,0.0,-0.001373252218868223,0.23610689885830544,0.0,0.0011452847509486946,-0.00025763727333710795,0.0,0.0,-0.003818288769307022,-0.002597557695623825,-0.010450398718620968,0.0,0.008101601959837643,0.018934582071133382,0.0
0.0,-8.559958313076276e-05,-0.0014915592659378134,-0.0796346614046048,0.0,-6.421247575907896e-05,-0.0002592408235170486,0.0,0.0,-0.0037087988412879244,-0.00254728594411437,-0.00041808428731853977,0.0,-0.0019556860014600013,-0.001120945726093708,0.0
0.0,0.0,-0.0014194970776865217,-0.07902149593992332,0.0,-7.819597969035974e-05,-0.0002510980928277782,0.0,0.0,-0.003293463827840532,-0.0024057597835256774,-0.000323254537441236,-0.01002686626881798,-0.00040916685100515266,-0.0010389088396150462,0.0
0.0,-0.00010305375299575732,-0.0015020585557597242,-0.0797294421468571,0.0,-7.573807047717152e-05,-0.0002615046959324668,0.0,0.0,-0.0038193316274444463,-0.002578416848293538,-0.0004405067757389125,0.0,-0.00046317924946681865,-0.0011407838032777883,0.0
0.0,-9.976009353322563e-05,-0.001502519751920447,-0.079729443009968,0.0,-7.579434948015717e-05,-0.0002638170630556714,0.0,0.0,-0.0038202637926801402,-0.002577435602668185,-0.00044449912452805,0.0,-0.0004625946908370691,-0.0011378880475727698,0.0
0.0,0.0015036125766752847,-0.0061546216681547215,-0.0794925385915797,0.0,0.0,-0.0002708935116707903,0.0,0.0,-0.003813819818973949,-0.002589780011630862,-0.0003187878662982899,0.009023444741960106,-0.00046784982345300316,0.0367128891175277,0.0
0.0,-7.81547278949741e-05,-0.0014586530549595825,-0.09942755098071014,0.0,-6.320441928112097e-05,-0.00023797731997212104,0.0,0.0,-0.003299314570914871,-0.00235155608415992,0.01397083853128464,0.0,-0.0003903497165909712,-0.0010432357835715388,0.0
0.0,0.0,0.0008492163199528137,-0.07949422549223507,0.0004751480174340146,0.0,-0.0002623564761377664,0.0,0.0,-0.0031909288495105474,0.03811280158482098,0.001610959602902585,0.0012762588736232388,-0.0004657615778683383,-0.0011580232474131544,0.0
0.0,-9.202415626718188e-05,-0.0013847108206440314,0.2802365788530925,0.0,-6.71625989933089e-05,-0.0002538405981539609,0.0,0.0,-0.0038329271855929185,-0.0025821997570058142,-0.0003182870784945985,0.0,-0.00045165310181854404,-0.001151692965100716,0.0
0.0,-9.946382593218528e-05,-0.0015019333395786144,-0.07972662273878431,0.0,-7.691810780281749e-05,-0.0002638503168037258,0.0,0.0,-0.003820480474197156,-0.0025802543752133983,-0.00044416645779984747,0.0,-0.00046221921675457684,-0.0011381066733770794,0.0
0.0,-8.643176535651475e-05,-0.0013800664550298086,0.12583767198459456,0.0,-7.043793904094875e-05,-0.0002533439096780568,0.0,0.0,-0.0038321588634710213,-0.0025856434926101444,-0.0003111476151678206,0.0,-0.00045654956349930136,-0.0011498328179951503,0.0
-0.009440893254711523,-8.775487702687712e-05,-0.0014737283783486572,-0.08100140147533437,0.0,0.0,-0.00026164496480570875,0.0,0.0,0.0057518317486005876,-0.002528961329299309,-0.00040022360998071444,0.0,-0.0004329453271129027,-0.0011341693561351006,0.0
0.0,0.0031171777329817144,-0.0013787010178167958,0.4541612855841546,0.0,-0.0001440980532374514,-0.0002581487539785697,0.0,0.0,-0.003809306340934183,-0.0025817639632727324,-0.0036200617943197796,0.0,-0.000642634370191209,-0.0011500066713851526,0.0
0.0,-8.587357863101818e-05,-0.0013777729194029845,0.19016866212920028,0.0,-7.236105473390486e-05,-0.0002545375665098094,0.0,0.0,-0.0038347297811310525,-0.002585380757133969,-0.00031287789904656233,0.0,-0.00046124525079380347,-0.001145864950225156,0.0
0.0,-8.446608001282689e-05,-0.0014462763835890048,-0.07964234508798493,0.0,-6.799931025384953e-05,-0.0002581963520034189,0.0,0.0,-0.00382685238130803,-0.0025783464585620967,-0.0003272442075166964,0.0,0.014776971240827186,-0.0011485117653249057,0.0
0.0,-9.715929188700012e-05,-0.001417289297886213,-0.07951818366172818,0.0,0.0,-0.0002600687721251536,0.0,0.0,-0.003840569568748875,0.039016505911429224,-0.0003331362086530605,0.0,-0.00046023123672992095,-0.0011544654270609837,0.0
0.0,0.0,-0.0013943995100712532,0.30527073243835745,0.0,0.0004404652923097885,-0.0002623159729644715,0.0,0.0,-0.003841096971269491,-0.0025914343681386703,-0.00032889355454964446,0.0,-0.0004707592598664153,-0.0011534389717127308,0.0
0.0,-0.00010088479617340506,-0.0015016574241531137,-0.07972941810055605,0.0,-7.575575348171826e-05,-0.00026430848141040264,0.0,0.0,-0.003819927793359315,-0.002581029283384119,-0.0004402784334393281,0.0,-0.0004611151864678839,-0.001139640273818377,0.0
0.0,-8.949893900799758e-05,-0.0014552329886974682,-0.07964451329870391,0.0,-6.827669104783607e-05,-0.00025532777074447157,0.0,0.0,-0.0038266225744850646,-0.002576306072176089,0.011596290482738832,0.0,-0.00045273465594870973,-0.0011375932056027123,0.0
0.0,-9.87060897829275e-05,-0.001503033104937297,-0.07973070197417285,0.0,-7.783369690747555e-05,-0.0002611081656787729,0.0,0.0,-0.0038179899035189167,-0.002577036826488363,-0.00044392216975577765,0.0,-0.0004626607892280863,-0.0011410228057732342,0.0
0.0,-9.878870799356898e-05,-0.0013883882570029295,0.022903451399422944,0.0,0.0,-0.00025991186948636576,0.0,0.0,-0.0038413754166955784,-0.002592224331820086,-0.0003188694416684127,0.0,-0.0004680873394218681,-0.0011530004537874258,0.0
0.0,-0.00010206547774010825,-0.0015049310494400123,-0.07973026492488625,0.0,-7.609200699906782e-05,-0.00026143080218179554,0.0,0.0,-0.003817356515037021,-0.0025796788089086204,-0.00044212671939375853,0.0,-0.0004598236801555348,-0.0011402455415015407,0.0
0.0,-0.00010284059404698413,-0.00149861252941337,-0.07972864522965499,0.0,-7.851174761498714e-05,-0.00026207595833243344,0.0,0.0,-0.003819583641518361,-0.002579002837694662,-0.00044171882038778826,0.0,-0.0004633149591116292,-0.0011397092084684986,0.0
0.0,-6.879161464767328e-05,-0.0014184038749468727,-0.05615633379922686,0.0,-5.630264986927758e-05,-0.00023951891091076943,0.0,0.0,-0.0038190556167819485,-0.0025700117358803515,0.0,0.0,-0.0004494504990629004,-0.0011349973696645659,0.0
0.0,0.0,-0.0013985904558559653,0.04315557495803104,0.0,0.0,0.008496252536820577,0.0,0.0,-0.0037736362276659585,-0.0025955350000537235,0.0014954352269716392,0.0,-0.0011721760410988644,-0.0011682724680637802,0.0
